mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-07 16:08:33,2015-09-07 16:18:33,2.54,10.52,-5.1,-15.4399995803833,11.09000015258789,-41.0099983215332,6.352,bisection,-1.7200000286102295,3.440000057220459,-10.5600004196167,15.548,161.924,3.41,
3,2015-09-07 16:09:33,2015-09-07 16:19:33,2.53,10.53,-5.09,-15.109999656677246,10.079999923706055,-41.29999923706055,3.09,shear,-1.659999966621399,3.619999885559082,-10.4399995803833,15.554,160.892,3.46,
3,2015-09-07 16:09:33,2015-09-07 16:19:33,2.53,10.53,-5.09,-15.109999656677246,10.079999923706055,-41.29999923706055,6.14,rx_en,-1.659999966621399,3.619999885559082,-10.4399995803833,15.554,160.892,3.46,
3,2015-09-07 16:09:33,2015-09-07 16:19:33,2.53,10.53,-5.09,-15.109999656677246,10.079999923706055,-41.29999923706055,7.168,va_cs,-1.659999966621399,3.619999885559082,-10.4399995803833,15.554,160.892,3.46,
3,2015-09-07 16:09:33,2015-09-07 16:19:33,2.53,10.53,-5.09,-15.109999656677246,10.079999923706055,-41.29999923706055,6.345,bisection,-1.659999966621399,3.619999885559082,-10.4399995803833,15.554,160.892,3.46,
3,2015-09-07 16:10:33,2015-09-07 16:20:33,2.53,10.53,-5.09,-15.010000228881836,9.1899995803833,-41.41999816894531,3.09,shear,-1.6200000047683716,4.300000190734863,-9.9399995803833,15.56,156.583,3.72,
3,2015-09-07 16:10:33,2015-09-07 16:20:33,2.53,10.53,-5.09,-15.010000228881836,9.1899995803833,-41.41999816894531,6.14,rx_en,-1.6200000047683716,4.300000190734863,-9.9399995803833,15.56,156.583,3.72,
3,2015-09-07 16:10:33,2015-09-07 16:20:33,2.53,10.53,-5.09,-15.010000228881836,9.1899995803833,-41.41999816894531,7.742,va_cs,-1.6200000047683716,4.300000190734863,-9.9399995803833,15.56,156.583,3.72,
3,2015-09-07 16:10:33,2015-09-07 16:20:33,2.53,10.53,-5.09,-15.010000228881836,9.1899995803833,-41.41999816894531,6.345,bisection,-1.6200000047683716,4.300000190734863,-9.9399995803833,15.56,156.583,3.72,
3,2015-09-07 16:11:33,2015-09-07 16:21:33,2.52,10.54,-5.08,-14.819999694824219,8.729999542236328,-41.38999938964844,3.08,shear,-1.6200000047683716,5.420000076293945,-9.239999771118164,15.566,149.642,4.07,
3,2015-09-07 16:11:33,2015-09-07 16:21:33,2.52,10.54,-5.08,-14.819999694824219,8.729999542236328,-41.38999938964844,6.338,rx_en,-1.6200000047683716,5.420000076293945,-9.239999771118164,15.566,149.642,4.07,
3,2015-09-07 16:11:33,2015-09-07 16:21:33,2.52,10.54,-5.08,-14.819999694824219,8.729999542236328,-41.38999938964844,7.74,va_cs,-1.6200000047683716,5.420000076293945,-9.239999771118164,15.566,149.642,4.07,
3,2015-09-07 16:11:33,2015-09-07 16:21:33,2.52,10.54,-5.08,-14.819999694824219,8.729999542236328,-41.38999938964844,6.69,bisection,-1.6200000047683716,5.420000076293945,-9.239999771118164,15.566,149.642,4.07,
3,2015-09-07 16:12:33,2015-09-07 16:22:33,2.51,10.54,-5.08,-14.869999885559082,8.739999771118164,-41.33000183105469,3.08,shear,-1.5199999809265137,5.860000133514404,-8.989999771118164,15.571,146.925,4.22,
3,2015-09-07 16:12:33,2015-09-07 16:22:33,2.51,10.54,-5.08,-14.869999885559082,8.739999771118164,-41.33000183105469,6.681,rx_en,-1.5199999809265137,5.860000133514404,-8.989999771118164,15.571,146.925,4.22,
3,2015-09-07 16:12:33,2015-09-07 16:22:33,2.51,10.54,-5.08,-14.869999885559082,8.739999771118164,-41.33000183105469,8.396,va_cs,-1.5199999809265137,5.860000133514404,-8.989999771118164,15.571,146.925,4.22,
3,2015-09-07 16:12:33,2015-09-07 16:22:33,2.51,10.54,-5.08,-14.869999885559082,8.739999771118164,-41.33000183105469,6.69,bisection,-1.5199999809265137,5.860000133514404,-8.989999771118164,15.571,146.925,4.22,
3,2015-09-07 16:13:33,2015-09-07 16:23:33,2.5,10.55,-5.07,-15.3100004196167,9.180000305175781,-40.939998626708984,3.07,shear,-1.4800000190734863,6.010000228881836,-8.800000190734863,15.577,145.654,4.35,
3,2015-09-07 16:13:33,2015-09-07 16:23:33,2.5,10.55,-5.07,-15.3100004196167,9.180000305175781,-40.939998626708984,6.676,rx_en,-1.4800000190734863,6.010000228881836,-8.800000190734863,15.577,145.654,4.35,
3,2015-09-07 16:13:33,2015-09-07 16:23:33,2.5,10.55,-5.07,-15.3100004196167,9.180000305175781,-40.939998626708984,8.396,va_cs,-1.4800000190734863,6.010000228881836,-8.800000190734863,15.577,145.654,4.35,
3,2015-09-07 16:13:33,2015-09-07 16:23:33,2.5,10.55,-5.07,-15.3100004196167,9.180000305175781,-40.939998626708984,6.685,bisection,-1.4800000190734863,6.010000228881836,-8.800000190734863,15.577,145.654,4.35,
3,2015-09-07 16:14:33,2015-09-07 16:24:33,2.49,10.55,-5.06,-15.989999771118164,9.5600004196167,-39.7400016784668,3.163,shear,-1.5199999809265137,6.179999828338623,-8.59000015258789,15.582,144.261,4.52,
3,2015-09-07 16:14:33,2015-09-07 16:24:33,2.49,10.55,-5.06,-15.989999771118164,9.5600004196167,-39.7400016784668,6.666,rx_en,-1.5199999809265137,6.179999828338623,-8.59000015258789,15.582,144.261,4.52,
3,2015-09-07 16:14:33,2015-09-07 16:24:33,2.49,10.55,-5.06,-15.989999771118164,9.5600004196167,-39.7400016784668,8.388,va_cs,-1.5199999809265137,6.179999828338623,-8.59000015258789,15.582,144.261,4.52,
3,2015-09-07 16:14:33,2015-09-07 16:24:33,2.49,10.55,-5.06,-15.989999771118164,9.5600004196167,-39.7400016784668,6.676,bisection,-1.5199999809265137,6.179999828338623,-8.59000015258789,15.582,144.261,4.52,
3,2015-09-07 16:15:33,2015-09-07 16:25:33,2.48,10.56,-5.06,-17.229999542236328,10.8100004196167,-37.54999923706055,3.275,shear,-1.5199999809265137,6.440000057220459,-8.520000457763672,15.587,142.916,4.59,
3,2015-09-07 16:15:33,2015-09-07 16:25:33,2.48,10.56,-5.06,-17.229999542236328,10.8100004196167,-37.54999923706055,6.67,rx_en,-1.5199999809265137,6.440000057220459,-8.520000457763672,15.587,142.916,4.59,
3,2015-09-07 16:15:33,2015-09-07 16:25:33,2.48,10.56,-5.06,-17.229999542236328,10.8100004196167,-37.54999923706055,8.395,va_cs,-1.5199999809265137,6.440000057220459,-8.520000457763672,15.587,142.916,4.59,
3,2015-09-07 16:15:33,2015-09-07 16:25:33,2.48,10.56,-5.06,-17.229999542236328,10.8100004196167,-37.54999923706055,6.68,bisection,-1.5199999809265137,6.440000057220459,-8.520000457763672,15.587,142.916,4.59,
3,2015-09-07 16:16:33,2015-09-07 16:26:33,2.47,10.56,-5.05,-20.959999084472656,17.049999237060547,-35.18000030517578,4.05,shear,-1.7000000476837158,6.619999885559082,-8.380000114440918,15.592,141.73,4.58,
3,2015-09-07 16:16:33,2015-09-07 16:26:33,2.47,10.56,-5.05,-20.959999084472656,17.049999237060547,-35.18000030517578,6.661,rx_en,-1.7000000476837158,6.619999885559082,-8.380000114440918,15.592,141.73,4.58,
3,2015-09-07 16:16:33,2015-09-07 16:26:33,2.47,10.56,-5.05,-20.959999084472656,17.049999237060547,-35.18000030517578,9.243,va_cs,-1.7000000476837158,6.619999885559082,-8.380000114440918,15.592,141.73,4.58,
3,2015-09-07 16:16:33,2015-09-07 16:26:33,2.47,10.56,-5.05,-20.959999084472656,17.049999237060547,-35.18000030517578,7.15,bisection,-1.7000000476837158,6.619999885559082,-8.380000114440918,15.592,141.73,4.58,
3,2015-09-07 16:17:33,2015-09-07 16:27:33,2.46,10.57,-5.05,-22.860000610351562,19.530000686645508,-33.560001373291016,4.05,shear,-1.7599999904632568,6.820000171661377,-8.180000305175781,15.597,140.163,4.56,
3,2015-09-07 16:17:33,2015-09-07 16:27:33,2.46,10.57,-5.05,-22.860000610351562,19.530000686645508,-33.560001373291016,6.665,rx_en,-1.7599999904632568,6.820000171661377,-8.180000305175781,15.597,140.163,4.56,
3,2015-09-07 16:17:33,2015-09-07 16:27:33,2.46,10.57,-5.05,-22.860000610351562,19.530000686645508,-33.560001373291016,9.251,va_cs,-1.7599999904632568,6.820000171661377,-8.180000305175781,15.597,140.163,4.56,
3,2015-09-07 16:17:33,2015-09-07 16:27:33,2.46,10.57,-5.05,-22.860000610351562,19.530000686645508,-33.560001373291016,7.155,bisection,-1.7599999904632568,6.820000171661377,-8.180000305175781,15.597,140.163,4.56,
3,2015-09-07 16:18:33,2015-09-07 16:28:33,2.45,10.57,-5.04,-23.75,20.84000015258789,-32.36000061035156,4.04,shear,-2.549999952316284,6.869999885559082,-7.659999847412109,15.601,138.131,4.6,
3,2015-09-07 16:18:33,2015-09-07 16:28:33,2.45,10.57,-5.04,-23.75,20.84000015258789,-32.36000061035156,6.655,rx_en,-2.549999952316284,6.869999885559082,-7.659999847412109,15.601,138.131,4.6,
3,2015-09-07 16:18:33,2015-09-07 16:28:33,2.45,10.57,-5.04,-23.75,20.84000015258789,-32.36000061035156,9.881,va_cs,-2.549999952316284,6.869999885559082,-7.659999847412109,15.601,138.131,4.6,
3,2015-09-07 16:18:33,2015-09-07 16:28:33,2.45,10.57,-5.04,-23.75,20.84000015258789,-32.36000061035156,7.147,bisection,-2.549999952316284,6.869999885559082,-7.659999847412109,15.601,138.131,4.6,
3,2015-09-07 16:19:33,2015-09-07 16:29:33,2.44,10.58,-5.03,-24.520000457763672,22.06999969482422,-30.90999984741211,5.03,shear,-3.430000066757202,7.150000095367432,-7.190000057220459,15.606,135.16,4.59,
3,2015-09-07 16:19:33,2015-09-07 16:29:33,2.44,10.58,-5.03,-24.520000457763672,22.06999969482422,-30.90999984741211,6.65,rx_en,-3.430000066757202,7.150000095367432,-7.190000057220459,15.606,135.16,4.59,
3,2015-09-07 16:19:33,2015-09-07 16:29:33,2.44,10.58,-5.03,-24.520000457763672,22.06999969482422,-30.90999984741211,12.206,va_cs,-3.430000066757202,7.150000095367432,-7.190000057220459,15.606,135.16,4.59,
3,2015-09-07 16:19:33,2015-09-07 16:29:33,2.44,10.58,-5.03,-24.520000457763672,22.06999969482422,-30.90999984741211,7.144,bisection,-3.430000066757202,7.150000095367432,-7.190000057220459,15.606,135.16,4.59,
3,2015-09-07 16:20:33,2015-09-07 16:30:33,2.44,10.58,-5.03,-25.1299991607666,23.149999618530273,-30.190000534057617,5.03,shear,-3.430000066757202,7.230000019073486,-7.019999980926514,15.61,134.135,4.59,
3,2015-09-07 16:20:33,2015-09-07 16:30:33,2.44,10.58,-5.03,-25.1299991607666,23.149999618530273,-30.190000534057617,6.65,rx_en,-3.430000066757202,7.230000019073486,-7.019999980926514,15.61,134.135,4.59,
3,2015-09-07 16:20:33,2015-09-07 16:30:33,2.44,10.58,-5.03,-25.1299991607666,23.149999618530273,-30.190000534057617,12.618,va_cs,-3.430000066757202,7.230000019073486,-7.019999980926514,15.61,134.135,4.59,
3,2015-09-07 16:20:33,2015-09-07 16:30:33,2.44,10.58,-5.03,-25.1299991607666,23.149999618530273,-30.190000534057617,7.144,bisection,-3.430000066757202,7.230000019073486,-7.019999980926514,15.61,134.135,4.59,
3,2015-09-07 16:21:33,2015-09-07 16:31:33,2.43,10.59,-5.02,-25.690000534057617,24.260000228881836,-29.079999923706055,5.46,shear,-3.430000066757202,7.369999885559082,-6.840000152587891,15.614,132.843,4.53,
3,2015-09-07 16:21:33,2015-09-07 16:31:33,2.43,10.59,-5.02,-25.690000534057617,24.260000228881836,-29.079999923706055,6.644,rx_en,-3.430000066757202,7.369999885559082,-6.840000152587891,15.614,132.843,4.53,
3,2015-09-07 16:21:33,2015-09-07 16:31:33,2.43,10.59,-5.02,-25.690000534057617,24.260000228881836,-29.079999923706055,12.134,va_cs,-3.430000066757202,7.369999885559082,-6.840000152587891,15.614,132.843,4.53,
3,2015-09-07 16:21:33,2015-09-07 16:31:33,2.43,10.59,-5.02,-25.690000534057617,24.260000228881836,-29.079999923706055,7.14,bisection,-3.430000066757202,7.369999885559082,-6.840000152587891,15.614,132.843,4.53,
3,2015-09-07 16:22:33,2015-09-07 16:32:33,2.42,10.59,-5.01,-26.100000381469727,24.8700008392334,-28.6200008392334,6.046,shear,-3.430000066757202,7.820000171661377,-6.480000019073486,15.618,129.668,4.64,
3,2015-09-07 16:22:33,2015-09-07 16:32:33,2.42,10.59,-5.01,-26.100000381469727,24.8700008392334,-28.6200008392334,7.132,rx_en,-3.430000066757202,7.820000171661377,-6.480000019073486,15.618,129.668,4.64,
3,2015-09-07 16:22:33,2015-09-07 16:32:33,2.42,10.59,-5.01,-26.100000381469727,24.8700008392334,-28.6200008392334,12.124,va_cs,-3.430000066757202,7.820000171661377,-6.480000019073486,15.618,129.668,4.64,
3,2015-09-07 16:22:33,2015-09-07 16:32:33,2.42,10.59,-5.01,-26.100000381469727,24.8700008392334,-28.6200008392334,7.717,bisection,-3.430000066757202,7.820000171661377,-6.480000019073486,15.618,129.668,4.64,
3,2015-09-07 16:23:33,2015-09-07 16:33:33,2.41,10.6,-5.01,-26.43000030517578,24.829999923706055,-27.559999465942383,6.232,shear,-3.430000066757202,8.180000305175781,-5.909999847412109,15.621,125.831,4.76,
3,2015-09-07 16:23:33,2015-09-07 16:33:33,2.41,10.6,-5.01,-26.43000030517578,24.829999923706055,-27.559999465942383,7.568,rx_en,-3.430000066757202,8.180000305175781,-5.909999847412109,15.621,125.831,4.76,
3,2015-09-07 16:23:33,2015-09-07 16:33:33,2.41,10.6,-5.01,-26.43000030517578,24.829999923706055,-27.559999465942383,12.123,va_cs,-3.430000066757202,8.180000305175781,-5.909999847412109,15.621,125.831,4.76,
3,2015-09-07 16:23:33,2015-09-07 16:33:33,2.41,10.6,-5.01,-26.43000030517578,24.829999923706055,-27.559999465942383,6.555,bisection,-3.430000066757202,8.180000305175781,-5.909999847412109,15.621,125.831,4.76,
3,2015-09-07 16:24:33,2015-09-07 16:34:33,2.4,10.6,-5.0,-27.15999984741211,25.59000015258789,-26.770000457763672,6.223,shear,-3.0399999618530273,8.420000076293945,-5.900000095367432,15.625,125.035,4.92,
3,2015-09-07 16:24:33,2015-09-07 16:34:33,2.4,10.6,-5.0,-27.15999984741211,25.59000015258789,-26.770000457763672,7.561,rx_en,-3.0399999618530273,8.420000076293945,-5.900000095367432,15.625,125.035,4.92,
3,2015-09-07 16:24:33,2015-09-07 16:34:33,2.4,10.6,-5.0,-27.15999984741211,25.59000015258789,-26.770000457763672,12.113,va_cs,-3.0399999618530273,8.420000076293945,-5.900000095367432,15.625,125.035,4.92,
3,2015-09-07 16:24:33,2015-09-07 16:34:33,2.4,10.6,-5.0,-27.15999984741211,25.59000015258789,-26.770000457763672,6.824,bisection,-3.0399999618530273,8.420000076293945,-5.900000095367432,15.625,125.035,4.92,
3,2015-09-07 16:25:33,2015-09-07 16:35:33,2.39,10.61,-5.0,-27.700000762939453,26.15999984741211,-26.479999542236328,6.22,shear,-2.119999885559082,8.569999694824219,-5.71999979019165,15.628,123.759,4.76,
3,2015-09-07 16:25:33,2015-09-07 16:35:33,2.39,10.61,-5.0,-27.700000762939453,26.15999984741211,-26.479999542236328,7.567,rx_en,-2.119999885559082,8.569999694824219,-5.71999979019165,15.628,123.759,4.76,
3,2015-09-07 16:25:33,2015-09-07 16:35:33,2.39,10.61,-5.0,-27.700000762939453,26.15999984741211,-26.479999542236328,12.112,va_cs,-2.119999885559082,8.569999694824219,-5.71999979019165,15.628,123.759,4.76,
3,2015-09-07 16:25:33,2015-09-07 16:35:33,2.39,10.61,-5.0,-27.700000762939453,26.15999984741211,-26.479999542236328,6.556,bisection,-2.119999885559082,8.569999694824219,-5.71999979019165,15.628,123.759,4.76,
3,2015-09-07 16:26:33,2015-09-07 16:36:33,2.38,10.61,-4.99,-28.3700008392334,27.40999984741211,-25.950000762939453,6.21,shear,-2.0,8.729999542236328,-5.519999980926514,15.631,122.32,4.81,
3,2015-09-07 16:26:33,2015-09-07 16:36:33,2.38,10.61,-4.99,-28.3700008392334,27.40999984741211,-25.950000762939453,7.714,rx_en,-2.0,8.729999542236328,-5.519999980926514,15.631,122.32,4.81,
3,2015-09-07 16:26:33,2015-09-07 16:36:33,2.38,10.61,-4.99,-28.3700008392334,27.40999984741211,-25.950000762939453,12.102,va_cs,-2.0,8.729999542236328,-5.519999980926514,15.631,122.32,4.81,
3,2015-09-07 16:26:33,2015-09-07 16:36:33,2.38,10.61,-4.99,-28.3700008392334,27.40999984741211,-25.950000762939453,6.549,bisection,-2.0,8.729999542236328,-5.519999980926514,15.631,122.32,4.81,
3,2015-09-07 16:27:33,2015-09-07 16:37:33,2.37,10.62,-4.98,-28.8700008392334,28.719999313354492,-24.989999771118164,6.529,shear,-2.0,8.770000457763672,-5.340000152587891,15.634,121.346,4.83,
3,2015-09-07 16:27:33,2015-09-07 16:37:33,2.37,10.62,-4.98,-28.8700008392334,28.719999313354492,-24.989999771118164,7.558,rx_en,-2.0,8.770000457763672,-5.340000152587891,15.634,121.346,4.83,
3,2015-09-07 16:27:33,2015-09-07 16:37:33,2.37,10.62,-4.98,-28.8700008392334,28.719999313354492,-24.989999771118164,12.09,va_cs,-2.0,8.770000457763672,-5.340000152587891,15.634,121.346,4.83,
3,2015-09-07 16:27:33,2015-09-07 16:37:33,2.37,10.62,-4.98,-28.8700008392334,28.719999313354492,-24.989999771118164,6.55,bisection,-2.0,8.770000457763672,-5.340000152587891,15.634,121.346,4.83,
3,2015-09-07 16:28:33,2015-09-07 16:38:33,2.36,10.62,-4.98,-29.31999969482422,29.829999923706055,-24.1299991607666,6.198,shear,-1.4900000095367432,8.829999923706055,-5.340000152587891,15.637,121.187,4.88,
3,2015-09-07 16:28:33,2015-09-07 16:38:33,2.36,10.62,-4.98,-29.31999969482422,29.829999923706055,-24.1299991607666,7.712,rx_en,-1.4900000095367432,8.829999923706055,-5.340000152587891,15.637,121.187,4.88,
3,2015-09-07 16:28:33,2015-09-07 16:38:33,2.36,10.62,-4.98,-29.31999969482422,29.829999923706055,-24.1299991607666,12.09,va_cs,-1.4900000095367432,8.829999923706055,-5.340000152587891,15.637,121.187,4.88,
3,2015-09-07 16:28:33,2015-09-07 16:38:33,2.36,10.62,-4.98,-29.31999969482422,29.829999923706055,-24.1299991607666,6.55,bisection,-1.4900000095367432,8.829999923706055,-5.340000152587891,15.637,121.187,4.88,
3,2015-09-07 16:29:33,2015-09-07 16:39:33,2.36,10.62,-4.97,-29.309999465942383,29.959999084472656,-24.0,6.189,shear,-1.2400000095367432,8.829999923706055,-5.420000076293945,15.639,121.566,4.89,
3,2015-09-07 16:29:33,2015-09-07 16:39:33,2.36,10.62,-4.97,-29.309999465942383,29.959999084472656,-24.0,7.704,rx_en,-1.2400000095367432,8.829999923706055,-5.420000076293945,15.639,121.566,4.89,
3,2015-09-07 16:29:33,2015-09-07 16:39:33,2.36,10.62,-4.97,-29.309999465942383,29.959999084472656,-24.0,11.987,va_cs,-1.2400000095367432,8.829999923706055,-5.420000076293945,15.639,121.566,4.89,
3,2015-09-07 16:29:33,2015-09-07 16:39:33,2.36,10.62,-4.97,-29.309999465942383,29.959999084472656,-24.0,6.543,bisection,-1.2400000095367432,8.829999923706055,-5.420000076293945,15.639,121.566,4.89,
3,2015-09-07 16:30:33,2015-09-07 16:40:33,2.35,10.63,-4.96,-29.3700008392334,30.329999923706055,-23.280000686645508,6.507,shear,-1.4900000095367432,8.930000305175781,-5.309999942779541,15.641,120.737,4.91,
3,2015-09-07 16:30:33,2015-09-07 16:40:33,2.35,10.63,-4.96,-29.3700008392334,30.329999923706055,-23.280000686645508,7.703,rx_en,-1.4900000095367432,8.930000305175781,-5.309999942779541,15.641,120.737,4.91,
3,2015-09-07 16:30:33,2015-09-07 16:40:33,2.35,10.63,-4.96,-29.3700008392334,30.329999923706055,-23.280000686645508,12.069,va_cs,-1.4900000095367432,8.930000305175781,-5.309999942779541,15.641,120.737,4.91,
3,2015-09-07 16:30:33,2015-09-07 16:40:33,2.35,10.63,-4.96,-29.3700008392334,30.329999923706055,-23.280000686645508,6.544,bisection,-1.4900000095367432,8.930000305175781,-5.309999942779541,15.641,120.737,4.91,
3,2015-09-07 16:31:33,2015-09-07 16:41:33,2.34,10.63,-4.96,-29.209999084472656,29.90999984741211,-23.649999618530273,6.507,shear,-1.4900000095367432,8.920000076293945,-5.309999942779541,15.644,120.779,4.96,
3,2015-09-07 16:31:33,2015-09-07 16:41:33,2.34,10.63,-4.96,-29.209999084472656,29.90999984741211,-23.649999618530273,7.703,rx_en,-1.4900000095367432,8.920000076293945,-5.309999942779541,15.644,120.779,4.96,
3,2015-09-07 16:31:33,2015-09-07 16:41:33,2.34,10.63,-4.96,-29.209999084472656,29.90999984741211,-23.649999618530273,12.069,va_cs,-1.4900000095367432,8.920000076293945,-5.309999942779541,15.644,120.779,4.96,
3,2015-09-07 16:31:33,2015-09-07 16:41:33,2.34,10.63,-4.96,-29.209999084472656,29.90999984741211,-23.649999618530273,6.544,bisection,-1.4900000095367432,8.920000076293945,-5.309999942779541,15.644,120.779,4.96,
3,2015-09-07 16:32:33,2015-09-07 16:42:33,2.33,10.64,-4.95,-28.8799991607666,29.280000686645508,-24.049999237060547,6.164,shear,-1.4900000095367432,8.920000076293945,-5.480000019073486,15.645,121.602,5.03,
3,2015-09-07 16:32:33,2015-09-07 16:42:33,2.33,10.64,-4.95,-28.8799991607666,29.280000686645508,-24.049999237060547,7.548,rx_en,-1.4900000095367432,8.920000076293945,-5.480000019073486,15.645,121.602,5.03,
3,2015-09-07 16:32:33,2015-09-07 16:42:33,2.33,10.64,-4.95,-28.8799991607666,29.280000686645508,-24.049999237060547,12.058,va_cs,-1.4900000095367432,8.920000076293945,-5.480000019073486,15.645,121.602,5.03,
3,2015-09-07 16:32:33,2015-09-07 16:42:33,2.33,10.64,-4.95,-28.8799991607666,29.280000686645508,-24.049999237060547,6.545,bisection,-1.4900000095367432,8.920000076293945,-5.480000019073486,15.645,121.602,5.03,
3,2015-09-07 16:33:33,2015-09-07 16:43:33,2.32,10.64,-4.94,-28.850000381469727,29.690000534057617,-23.950000762939453,6.154,shear,-1.2100000381469727,9.15999984741211,-5.579999923706055,15.647,121.385,4.93,
3,2015-09-07 16:33:33,2015-09-07 16:43:33,2.32,10.64,-4.94,-28.850000381469727,29.690000534057617,-23.950000762939453,7.541,rx_en,-1.2100000381469727,9.15999984741211,-5.579999923706055,15.647,121.385,4.93,
3,2015-09-07 16:33:33,2015-09-07 16:43:33,2.32,10.64,-4.94,-28.850000381469727,29.690000534057617,-23.950000762939453,12.048,va_cs,-1.2100000381469727,9.15999984741211,-5.579999923706055,15.647,121.385,4.93,
3,2015-09-07 16:33:33,2015-09-07 16:43:33,2.32,10.64,-4.94,-28.850000381469727,29.690000534057617,-23.950000762939453,6.538,bisection,-1.2100000381469727,9.15999984741211,-5.579999923706055,15.647,121.385,4.93,
3,2015-09-07 16:34:33,2015-09-07 16:44:33,2.31,10.65,-4.94,-28.540000915527344,29.780000686645508,-23.6299991607666,6.152,shear,-1.0199999809265137,9.15999984741211,-5.579999923706055,15.649,121.385,4.9,
3,2015-09-07 16:34:33,2015-09-07 16:44:33,2.31,10.65,-4.94,-28.540000915527344,29.780000686645508,-23.6299991607666,7.547,rx_en,-1.0199999809265137,9.15999984741211,-5.579999923706055,15.649,121.385,4.9,
3,2015-09-07 16:34:33,2015-09-07 16:44:33,2.31,10.65,-4.94,-28.540000915527344,29.780000686645508,-23.6299991607666,11.955,va_cs,-1.0199999809265137,9.15999984741211,-5.579999923706055,15.649,121.385,4.9,
3,2015-09-07 16:34:33,2015-09-07 16:44:33,2.31,10.65,-4.94,-28.540000915527344,29.780000686645508,-23.6299991607666,6.546,bisection,-1.0199999809265137,9.15999984741211,-5.579999923706055,15.649,121.385,4.9,
3,2015-09-07 16:35:33,2015-09-07 16:45:33,2.3,10.65,-4.93,-28.6200008392334,29.479999542236328,-22.799999237060547,5.96,shear,-0.6600000262260437,9.239999771118164,-5.579999923706055,15.65,121.164,4.94,
3,2015-09-07 16:35:33,2015-09-07 16:45:33,2.3,10.65,-4.93,-28.6200008392334,29.479999542236328,-22.799999237060547,8.225,rx_en,-0.6600000262260437,9.239999771118164,-5.579999923706055,15.65,121.164,4.94,
3,2015-09-07 16:35:33,2015-09-07 16:45:33,2.3,10.65,-4.93,-28.6200008392334,29.479999542236328,-22.799999237060547,11.919,va_cs,-0.6600000262260437,9.239999771118164,-5.579999923706055,15.65,121.164,4.94,
3,2015-09-07 16:35:33,2015-09-07 16:45:33,2.3,10.65,-4.93,-28.6200008392334,29.479999542236328,-22.799999237060547,6.539,bisection,-0.6600000262260437,9.239999771118164,-5.579999923706055,15.65,121.164,4.94,
3,2015-09-07 16:36:33,2015-09-07 16:46:33,2.29,10.65,-4.92,-28.6200008392334,29.170000076293945,-21.809999465942383,5.905,shear,-0.23999999463558197,9.319999694824219,-6.21999979019165,15.651,123.697,4.97,
3,2015-09-07 16:36:33,2015-09-07 16:46:33,2.29,10.65,-4.92,-28.6200008392334,29.170000076293945,-21.809999465942383,7.685,rx_en,-0.23999999463558197,9.319999694824219,-6.21999979019165,15.651,123.697,4.97,
3,2015-09-07 16:36:33,2015-09-07 16:46:33,2.29,10.65,-4.92,-28.6200008392334,29.170000076293945,-21.809999465942383,11.919,va_cs,-0.23999999463558197,9.319999694824219,-6.21999979019165,15.651,123.697,4.97,
3,2015-09-07 16:36:33,2015-09-07 16:46:33,2.29,10.65,-4.92,-28.6200008392334,29.170000076293945,-21.809999465942383,7.685,bisection,-0.23999999463558197,9.319999694824219,-6.21999979019165,15.651,123.697,4.97,
3,2015-09-07 16:37:33,2015-09-07 16:47:33,2.28,10.66,-4.92,-28.6299991607666,28.719999313354492,-20.6200008392334,5.171,shear,0.019999999552965164,9.34000015258789,-6.53000020980835,15.652,124.959,4.96,
3,2015-09-07 16:37:33,2015-09-07 16:47:33,2.28,10.66,-4.92,-28.6299991607666,28.719999313354492,-20.6200008392334,7.691,rx_en,0.019999999552965164,9.34000015258789,-6.53000020980835,15.652,124.959,4.96,
3,2015-09-07 16:37:33,2015-09-07 16:47:33,2.28,10.66,-4.92,-28.6299991607666,28.719999313354492,-20.6200008392334,11.471,va_cs,0.019999999552965164,9.34000015258789,-6.53000020980835,15.652,124.959,4.96,
3,2015-09-07 16:37:33,2015-09-07 16:47:33,2.28,10.66,-4.92,-28.6299991607666,28.719999313354492,-20.6200008392334,7.576,bisection,0.019999999552965164,9.34000015258789,-6.53000020980835,15.652,124.959,4.96,
3,2015-09-07 16:38:33,2015-09-07 16:48:33,2.27,10.66,-4.91,-28.709999084472656,28.110000610351562,-20.440000534057617,5.161,shear,0.11999999731779099,9.369999885559082,-6.539999961853027,15.653,124.893,4.96,
3,2015-09-07 16:38:33,2015-09-07 16:48:33,2.27,10.66,-4.91,-28.709999084472656,28.110000610351562,-20.440000534057617,7.684,rx_en,0.11999999731779099,9.369999885559082,-6.539999961853027,15.653,124.893,4.96,
3,2015-09-07 16:38:33,2015-09-07 16:48:33,2.27,10.66,-4.91,-28.709999084472656,28.110000610351562,-20.440000534057617,11.471,va_cs,0.11999999731779099,9.369999885559082,-6.539999961853027,15.653,124.893,4.96,
3,2015-09-07 16:38:33,2015-09-07 16:48:33,2.27,10.66,-4.91,-28.709999084472656,28.110000610351562,-20.440000534057617,7.567,bisection,0.11999999731779099,9.369999885559082,-6.539999961853027,15.653,124.893,4.96,
