mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2016-12-26 08:34:00,2016-12-26 08:44:00,11.93,0.6,0.73,-2.6700000762939453,12.029999732971191,-11.270000457763672,1.866,bisection,-3.059999942779541,2.2100000381469727,-0.1899999976158142,-28.297,94.914,2.62,
3,2016-12-26 08:35:00,2016-12-26 08:45:00,11.93,0.61,0.73,-2.740000009536743,11.449999809265137,-9.739999771118164,4.459,shear,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.261,98.191,2.61,
3,2016-12-26 08:35:00,2016-12-26 08:45:00,11.93,0.61,0.73,-2.740000009536743,11.449999809265137,-9.739999771118164,1.476,rx_en,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.261,98.191,2.61,
3,2016-12-26 08:35:00,2016-12-26 08:45:00,11.93,0.61,0.73,-2.740000009536743,11.449999809265137,-9.739999771118164,18.292,va_cs,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.261,98.191,2.61,
3,2016-12-26 08:35:00,2016-12-26 08:45:00,11.93,0.61,0.73,-2.740000009536743,11.449999809265137,-9.739999771118164,0.703,bisection,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.261,98.191,2.61,
3,2016-12-26 08:36:00,2016-12-26 08:46:00,11.93,0.62,0.73,-2.359999895095825,11.579999923706055,-9.489999771118164,4.469,shear,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.224,98.191,2.58,
3,2016-12-26 08:36:00,2016-12-26 08:46:00,11.93,0.62,0.73,-2.359999895095825,11.579999923706055,-9.489999771118164,1.472,rx_en,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.224,98.191,2.58,
3,2016-12-26 08:36:00,2016-12-26 08:46:00,11.93,0.62,0.73,-2.359999895095825,11.579999923706055,-9.489999771118164,18.291,va_cs,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.224,98.191,2.58,
3,2016-12-26 08:36:00,2016-12-26 08:46:00,11.93,0.62,0.73,-2.359999895095825,11.579999923706055,-9.489999771118164,0.695,bisection,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.224,98.191,2.58,
3,2016-12-26 08:37:00,2016-12-26 08:47:00,11.93,0.63,0.74,-1.9600000381469727,11.350000381469727,-10.029999732971191,4.478,shear,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.187,98.191,2.51,
3,2016-12-26 08:37:00,2016-12-26 08:47:00,11.93,0.63,0.74,-1.9600000381469727,11.350000381469727,-10.029999732971191,1.476,rx_en,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.187,98.191,2.51,
3,2016-12-26 08:37:00,2016-12-26 08:47:00,11.93,0.63,0.74,-1.9600000381469727,11.350000381469727,-10.029999732971191,18.281,va_cs,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.187,98.191,2.51,
3,2016-12-26 08:37:00,2016-12-26 08:47:00,11.93,0.63,0.74,-1.9600000381469727,11.350000381469727,-10.029999732971191,0.643,bisection,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.187,98.191,2.51,
3,2016-12-26 08:38:00,2016-12-26 08:48:00,11.93,0.64,0.74,-1.5499999523162842,12.239999771118164,-9.869999885559082,4.488,shear,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.151,98.191,2.46,
3,2016-12-26 08:38:00,2016-12-26 08:48:00,11.93,0.64,0.74,-1.5499999523162842,12.239999771118164,-9.869999885559082,1.472,rx_en,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.151,98.191,2.46,
3,2016-12-26 08:38:00,2016-12-26 08:48:00,11.93,0.64,0.74,-1.5499999523162842,12.239999771118164,-9.869999885559082,18.28,va_cs,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.151,98.191,2.46,
3,2016-12-26 08:38:00,2016-12-26 08:48:00,11.93,0.64,0.74,-1.5499999523162842,12.239999771118164,-9.869999885559082,0.646,bisection,-3.319999933242798,1.3200000524520874,-0.1899999976158142,-28.151,98.191,2.46,
3,2016-12-26 08:39:00,2016-12-26 08:49:00,11.93,0.65,0.74,-1.090000033378601,13.09000015258789,-9.470000267028809,1.694,shear,-3.319999933242798,1.399999976158142,-0.8899999856948853,-28.114,122.445,2.46,
3,2016-12-26 08:39:00,2016-12-26 08:49:00,11.93,0.65,0.74,-1.090000033378601,13.09000015258789,-9.470000267028809,1.096,rx_en,-3.319999933242798,1.399999976158142,-0.8899999856948853,-28.114,122.445,2.46,
3,2016-12-26 08:39:00,2016-12-26 08:49:00,11.93,0.65,0.74,-1.090000033378601,13.09000015258789,-9.470000267028809,1.86,va_cs,-3.319999933242798,1.399999976158142,-0.8899999856948853,-28.114,122.445,2.46,
3,2016-12-26 08:39:00,2016-12-26 08:49:00,11.93,0.65,0.74,-1.090000033378601,13.09000015258789,-9.470000267028809,1.86,bisection,-3.319999933242798,1.399999976158142,-0.8899999856948853,-28.114,122.445,2.46,
3,2016-12-26 08:40:00,2016-12-26 08:50:00,11.93,0.66,0.74,-1.1699999570846558,13.329999923706055,-9.550000190734863,1.487,shear,-3.130000114440918,2.2100000381469727,-0.8899999856948853,-28.077,111.935,2.46,
3,2016-12-26 08:40:00,2016-12-26 08:50:00,11.93,0.66,0.74,-1.1699999570846558,13.329999923706055,-9.550000190734863,0.654,rx_en,-3.130000114440918,2.2100000381469727,-0.8899999856948853,-28.077,111.935,2.46,
3,2016-12-26 08:40:00,2016-12-26 08:50:00,11.93,0.66,0.74,-1.1699999570846558,13.329999923706055,-9.550000190734863,2.26,va_cs,-3.130000114440918,2.2100000381469727,-0.8899999856948853,-28.077,111.935,2.46,
3,2016-12-26 08:40:00,2016-12-26 08:50:00,11.93,0.66,0.74,-1.1699999570846558,13.329999923706055,-9.550000190734863,1.86,bisection,-3.130000114440918,2.2100000381469727,-0.8899999856948853,-28.077,111.935,2.46,
3,2016-12-26 08:41:00,2016-12-26 08:51:00,11.93,0.67,0.74,-0.9700000286102295,13.350000381469727,-9.649999618530273,0.881,shear,-3.130000114440918,2.2200000286102295,-1.0499999523162842,-28.04,115.313,2.5,
3,2016-12-26 08:41:00,2016-12-26 08:51:00,11.93,0.67,0.74,-0.9700000286102295,13.350000381469727,-9.649999618530273,0.657,rx_en,-3.130000114440918,2.2200000286102295,-1.0499999523162842,-28.04,115.313,2.5,
3,2016-12-26 08:41:00,2016-12-26 08:51:00,11.93,0.67,0.74,-0.9700000286102295,13.350000381469727,-9.649999618530273,2.26,va_cs,-3.130000114440918,2.2200000286102295,-1.0499999523162842,-28.04,115.313,2.5,
3,2016-12-26 08:41:00,2016-12-26 08:51:00,11.93,0.67,0.74,-0.9700000286102295,13.350000381469727,-9.649999618530273,1.86,bisection,-3.130000114440918,2.2200000286102295,-1.0499999523162842,-28.04,115.313,2.5,
3,2016-12-26 08:42:00,2016-12-26 08:52:00,11.93,0.68,0.74,-1.090000033378601,12.779999732971191,-9.859999656677246,0.219,shear,-1.7100000381469727,3.0899999141693115,-1.5199999809265137,-28.003,116.193,2.5,
3,2016-12-26 08:42:00,2016-12-26 08:52:00,11.93,0.68,0.74,-1.090000033378601,12.779999732971191,-9.859999656677246,1.86,rx_en,-1.7100000381469727,3.0899999141693115,-1.5199999809265137,-28.003,116.193,2.5,
3,2016-12-26 08:42:00,2016-12-26 08:52:00,11.93,0.68,0.74,-1.090000033378601,12.779999732971191,-9.859999656677246,3.26,va_cs,-1.7100000381469727,3.0899999141693115,-1.5199999809265137,-28.003,116.193,2.5,
3,2016-12-26 08:42:00,2016-12-26 08:52:00,11.93,0.68,0.74,-1.090000033378601,12.779999732971191,-9.859999656677246,2.86,bisection,-1.7100000381469727,3.0899999141693115,-1.5199999809265137,-28.003,116.193,2.5,
3,2016-12-26 08:43:00,2016-12-26 08:53:00,11.93,0.69,0.75,-1.0099999904632568,13.140000343322754,-10.079999923706055,0.225,shear,-1.5700000524520874,3.190000057220459,-1.5199999809265137,-27.966,115.477,2.53,
3,2016-12-26 08:43:00,2016-12-26 08:53:00,11.93,0.69,0.75,-1.0099999904632568,13.140000343322754,-10.079999923706055,1.85,rx_en,-1.5700000524520874,3.190000057220459,-1.5199999809265137,-27.966,115.477,2.53,
3,2016-12-26 08:43:00,2016-12-26 08:53:00,11.93,0.69,0.75,-1.0099999904632568,13.140000343322754,-10.079999923706055,3.383,va_cs,-1.5700000524520874,3.190000057220459,-1.5199999809265137,-27.966,115.477,2.53,
3,2016-12-26 08:43:00,2016-12-26 08:53:00,11.93,0.69,0.75,-1.0099999904632568,13.140000343322754,-10.079999923706055,2.85,bisection,-1.5700000524520874,3.190000057220459,-1.5199999809265137,-27.966,115.477,2.53,
3,2016-12-26 08:44:00,2016-12-26 08:54:00,11.93,0.7,0.75,-0.6200000047683716,13.550000190734863,-10.1899995803833,0.215,shear,-1.0299999713897705,3.9000000953674316,-1.7200000286102295,-27.929,113.799,2.61,
3,2016-12-26 08:44:00,2016-12-26 08:54:00,11.93,0.7,0.75,-0.6200000047683716,13.550000190734863,-10.1899995803833,2.25,rx_en,-1.0299999713897705,3.9000000953674316,-1.7200000286102295,-27.929,113.799,2.61,
3,2016-12-26 08:44:00,2016-12-26 08:54:00,11.93,0.7,0.75,-0.6200000047683716,13.550000190734863,-10.1899995803833,0.896,va_cs,-1.0299999713897705,3.9000000953674316,-1.7200000286102295,-27.929,113.799,2.61,
3,2016-12-26 08:44:00,2016-12-26 08:54:00,11.93,0.7,0.75,-0.6200000047683716,13.550000190734863,-10.1899995803833,2.85,bisection,-1.0299999713897705,3.9000000953674316,-1.7200000286102295,-27.929,113.799,2.61,
3,2016-12-26 08:45:00,2016-12-26 08:55:00,11.93,0.71,0.75,-0.6499999761581421,13.520000457763672,-10.579999923706055,0.205,shear,-1.0299999713897705,3.9000000953674316,-1.7699999809265137,-27.892,114.411,2.63,
3,2016-12-26 08:45:00,2016-12-26 08:55:00,11.93,0.71,0.75,-0.6499999761581421,13.520000457763672,-10.579999923706055,2.25,rx_en,-1.0299999713897705,3.9000000953674316,-1.7699999809265137,-27.892,114.411,2.63,
3,2016-12-26 08:45:00,2016-12-26 08:55:00,11.93,0.71,0.75,-0.6499999761581421,13.520000457763672,-10.579999923706055,0.884,va_cs,-1.0299999713897705,3.9000000953674316,-1.7699999809265137,-27.892,114.411,2.63,
3,2016-12-26 08:45:00,2016-12-26 08:55:00,11.93,0.71,0.75,-0.6499999761581421,13.520000457763672,-10.579999923706055,2.85,bisection,-1.0299999713897705,3.9000000953674316,-1.7699999809265137,-27.892,114.411,2.63,
3,2016-12-26 08:46:00,2016-12-26 08:56:00,11.93,0.72,0.75,-0.8500000238418579,13.15999984741211,-11.020000457763672,0.195,shear,-1.0299999713897705,4.079999923706055,-1.7699999809265137,-27.854,113.452,2.63,
3,2016-12-26 08:46:00,2016-12-26 08:56:00,11.93,0.72,0.75,-0.8500000238418579,13.15999984741211,-11.020000457763672,2.25,rx_en,-1.0299999713897705,4.079999923706055,-1.7699999809265137,-27.854,113.452,2.63,
3,2016-12-26 08:46:00,2016-12-26 08:56:00,11.93,0.72,0.75,-0.8500000238418579,13.15999984741211,-11.020000457763672,0.071,va_cs,-1.0299999713897705,4.079999923706055,-1.7699999809265137,-27.854,113.452,2.63,
3,2016-12-26 08:46:00,2016-12-26 08:56:00,11.93,0.72,0.75,-0.8500000238418579,13.15999984741211,-11.020000457763672,2.85,bisection,-1.0299999713897705,4.079999923706055,-1.7699999809265137,-27.854,113.452,2.63,
3,2016-12-26 08:47:00,2016-12-26 08:57:00,11.93,0.72,0.75,-0.8799999952316284,13.010000228881836,-11.119999885559082,0.195,shear,-1.0,4.130000114440918,-1.5199999809265137,-27.817,110.206,2.66,
3,2016-12-26 08:47:00,2016-12-26 08:57:00,11.93,0.72,0.75,-0.8799999952316284,13.010000228881836,-11.119999885559082,2.25,rx_en,-1.0,4.130000114440918,-1.5199999809265137,-27.817,110.206,2.66,
3,2016-12-26 08:47:00,2016-12-26 08:57:00,11.93,0.72,0.75,-0.8799999952316284,13.010000228881836,-11.119999885559082,0.071,va_cs,-1.0,4.130000114440918,-1.5199999809265137,-27.817,110.206,2.66,
3,2016-12-26 08:47:00,2016-12-26 08:57:00,11.93,0.72,0.75,-0.8799999952316284,13.010000228881836,-11.119999885559082,2.85,bisection,-1.0,4.130000114440918,-1.5199999809265137,-27.817,110.206,2.66,
3,2016-12-26 08:48:00,2016-12-26 08:58:00,11.93,0.73,0.75,-0.9900000095367432,13.010000228881836,-11.399999618530273,0.186,shear,-1.0299999713897705,4.210000038146973,-1.3799999952316284,-27.779,108.149,2.66,
3,2016-12-26 08:48:00,2016-12-26 08:58:00,11.93,0.73,0.75,-0.9900000095367432,13.010000228881836,-11.399999618530273,2.25,rx_en,-1.0299999713897705,4.210000038146973,-1.3799999952316284,-27.779,108.149,2.66,
3,2016-12-26 08:48:00,2016-12-26 08:58:00,11.93,0.73,0.75,-0.9900000095367432,13.010000228881836,-11.399999618530273,0.061,va_cs,-1.0299999713897705,4.210000038146973,-1.3799999952316284,-27.779,108.149,2.66,
3,2016-12-26 08:48:00,2016-12-26 08:58:00,11.93,0.73,0.75,-0.9900000095367432,13.010000228881836,-11.399999618530273,2.85,bisection,-1.0299999713897705,4.210000038146973,-1.3799999952316284,-27.779,108.149,2.66,
3,2016-12-26 08:49:00,2016-12-26 08:59:00,11.93,0.74,0.76,-1.0499999523162842,13.170000076293945,-11.25,0.178,shear,-1.0299999713897705,4.210000038146973,-1.5199999809265137,-27.742,109.852,2.64,
3,2016-12-26 08:49:00,2016-12-26 08:59:00,11.93,0.74,0.76,-1.0499999523162842,13.170000076293945,-11.25,2.24,rx_en,-1.0299999713897705,4.210000038146973,-1.5199999809265137,-27.742,109.852,2.64,
3,2016-12-26 08:49:00,2016-12-26 08:59:00,11.93,0.74,0.76,-1.0499999523162842,13.170000076293945,-11.25,0.052,va_cs,-1.0299999713897705,4.210000038146973,-1.5199999809265137,-27.742,109.852,2.64,
3,2016-12-26 08:49:00,2016-12-26 08:59:00,11.93,0.74,0.76,-1.0499999523162842,13.170000076293945,-11.25,2.84,bisection,-1.0299999713897705,4.210000038146973,-1.5199999809265137,-27.742,109.852,2.64,
3,2016-12-26 08:50:00,2016-12-26 09:00:00,11.94,0.75,0.76,-1.1100000143051147,13.640000343322754,-10.930000305175781,0.168,shear,-1.0299999713897705,4.25,-1.8300000429153442,-27.704,113.296,2.64,
3,2016-12-26 08:50:00,2016-12-26 09:00:00,11.94,0.75,0.76,-1.1100000143051147,13.640000343322754,-10.930000305175781,2.24,rx_en,-1.0299999713897705,4.25,-1.8300000429153442,-27.704,113.296,2.64,
3,2016-12-26 08:50:00,2016-12-26 09:00:00,11.94,0.75,0.76,-1.1100000143051147,13.640000343322754,-10.930000305175781,0.043,va_cs,-1.0299999713897705,4.25,-1.8300000429153442,-27.704,113.296,2.64,
3,2016-12-26 08:50:00,2016-12-26 09:00:00,11.94,0.75,0.76,-1.1100000143051147,13.640000343322754,-10.930000305175781,2.84,bisection,-1.0299999713897705,4.25,-1.8300000429153442,-27.704,113.296,2.64,
3,2016-12-26 08:51:00,2016-12-26 09:01:00,11.94,0.76,0.76,-1.1299999952316284,14.130000114440918,-10.369999885559082,0.159,shear,-1.0299999713897705,4.25,-1.8300000429153442,-27.666,113.296,2.64,
3,2016-12-26 08:51:00,2016-12-26 09:01:00,11.94,0.76,0.76,-1.1299999952316284,14.130000114440918,-10.369999885559082,2.24,rx_en,-1.0299999713897705,4.25,-1.8300000429153442,-27.666,113.296,2.64,
3,2016-12-26 08:51:00,2016-12-26 09:01:00,11.94,0.76,0.76,-1.1299999952316284,14.130000114440918,-10.369999885559082,0.033,va_cs,-1.0299999713897705,4.25,-1.8300000429153442,-27.666,113.296,2.64,
3,2016-12-26 08:51:00,2016-12-26 09:01:00,11.94,0.76,0.76,-1.1299999952316284,14.130000114440918,-10.369999885559082,2.84,bisection,-1.0299999713897705,4.25,-1.8300000429153442,-27.666,113.296,2.64,
3,2016-12-26 08:52:00,2016-12-26 09:02:00,11.94,0.77,0.76,-1.0700000524520874,14.850000381469727,-9.520000457763672,0.149,shear,-0.8899999856948853,4.429999828338623,-1.7100000381469727,-27.628,111.107,2.66,
3,2016-12-26 08:52:00,2016-12-26 09:02:00,11.94,0.77,0.76,-1.0700000524520874,14.850000381469727,-9.520000457763672,2.24,rx_en,-0.8899999856948853,4.429999828338623,-1.7100000381469727,-27.628,111.107,2.66,
3,2016-12-26 08:52:00,2016-12-26 09:02:00,11.94,0.77,0.76,-1.0700000524520874,14.850000381469727,-9.520000457763672,0.023,va_cs,-0.8899999856948853,4.429999828338623,-1.7100000381469727,-27.628,111.107,2.66,
3,2016-12-26 08:52:00,2016-12-26 09:02:00,11.94,0.77,0.76,-1.0700000524520874,14.850000381469727,-9.520000457763672,2.84,bisection,-0.8899999856948853,4.429999828338623,-1.7100000381469727,-27.628,111.107,2.66,
3,2016-12-26 08:53:00,2016-12-26 09:03:00,11.94,0.78,0.76,-0.9900000095367432,15.3100004196167,-8.680000305175781,0.139,shear,-0.7099999785423279,4.440000057220459,-1.7100000381469727,-27.591,111.063,2.68,
3,2016-12-26 08:53:00,2016-12-26 09:03:00,11.94,0.78,0.76,-0.9900000095367432,15.3100004196167,-8.680000305175781,2.462,rx_en,-0.7099999785423279,4.440000057220459,-1.7100000381469727,-27.591,111.063,2.68,
3,2016-12-26 08:53:00,2016-12-26 09:03:00,11.94,0.78,0.76,-0.9900000095367432,15.3100004196167,-8.680000305175781,0.013,va_cs,-0.7099999785423279,4.440000057220459,-1.7100000381469727,-27.591,111.063,2.68,
3,2016-12-26 08:53:00,2016-12-26 09:03:00,11.94,0.78,0.76,-0.9900000095367432,15.3100004196167,-8.680000305175781,2.84,bisection,-0.7099999785423279,4.440000057220459,-1.7100000381469727,-27.591,111.063,2.68,
3,2016-12-26 08:54:00,2016-12-26 09:04:00,11.94,0.79,0.76,-1.0299999713897705,15.550000190734863,-8.0600004196167,0.129,shear,-0.6299999952316284,4.460000038146973,-1.7100000381469727,-27.553,110.977,2.71,
3,2016-12-26 08:54:00,2016-12-26 09:04:00,11.94,0.79,0.76,-1.0299999713897705,15.550000190734863,-8.0600004196167,2.466,rx_en,-0.6299999952316284,4.460000038146973,-1.7100000381469727,-27.553,110.977,2.71,
3,2016-12-26 08:54:00,2016-12-26 09:04:00,11.94,0.79,0.76,-1.0299999713897705,15.550000190734863,-8.0600004196167,0.023,va_cs,-0.6299999952316284,4.460000038146973,-1.7100000381469727,-27.553,110.977,2.71,
3,2016-12-26 08:54:00,2016-12-26 09:04:00,11.94,0.79,0.76,-1.0299999713897705,15.550000190734863,-8.0600004196167,2.84,bisection,-0.6299999952316284,4.460000038146973,-1.7100000381469727,-27.553,110.977,2.71,
3,2016-12-26 08:55:00,2016-12-26 09:05:00,11.94,0.8,0.77,-1.059999942779541,15.859999656677246,-7.099999904632568,0.122,shear,-0.6299999952316284,4.480000019073486,-1.649999976158142,-27.514,110.219,2.71,
3,2016-12-26 08:55:00,2016-12-26 09:05:00,11.94,0.8,0.77,-1.059999942779541,15.859999656677246,-7.099999904632568,2.46,rx_en,-0.6299999952316284,4.480000019073486,-1.649999976158142,-27.514,110.219,2.71,
3,2016-12-26 08:55:00,2016-12-26 09:05:00,11.94,0.8,0.77,-1.059999942779541,15.859999656677246,-7.099999904632568,0.015,va_cs,-0.6299999952316284,4.480000019073486,-1.649999976158142,-27.514,110.219,2.71,
3,2016-12-26 08:55:00,2016-12-26 09:05:00,11.94,0.8,0.77,-1.059999942779541,15.859999656677246,-7.099999904632568,2.83,bisection,-0.6299999952316284,4.480000019073486,-1.649999976158142,-27.514,110.219,2.71,
3,2016-12-26 08:56:00,2016-12-26 09:06:00,11.94,0.81,0.77,-1.100000023841858,16.459999084472656,-6.130000114440918,0.112,shear,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.476,107.085,2.76,
3,2016-12-26 08:56:00,2016-12-26 09:06:00,11.94,0.81,0.77,-1.100000023841858,16.459999084472656,-6.130000114440918,2.464,rx_en,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.476,107.085,2.76,
3,2016-12-26 08:56:00,2016-12-26 09:06:00,11.94,0.81,0.77,-1.100000023841858,16.459999084472656,-6.130000114440918,1.896,va_cs,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.476,107.085,2.76,
3,2016-12-26 08:56:00,2016-12-26 09:06:00,11.94,0.81,0.77,-1.100000023841858,16.459999084472656,-6.130000114440918,2.83,bisection,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.476,107.085,2.76,
3,2016-12-26 08:57:00,2016-12-26 09:07:00,11.94,0.82,0.77,-1.149999976158142,16.90999984741211,-5.440000057220459,0.102,shear,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.438,107.085,2.81,
3,2016-12-26 08:57:00,2016-12-26 09:07:00,11.94,0.82,0.77,-1.149999976158142,16.90999984741211,-5.440000057220459,2.468,rx_en,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.438,107.085,2.81,
3,2016-12-26 08:57:00,2016-12-26 09:07:00,11.94,0.82,0.77,-1.149999976158142,16.90999984741211,-5.440000057220459,1.887,va_cs,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.438,107.085,2.81,
3,2016-12-26 08:57:00,2016-12-26 09:07:00,11.94,0.82,0.77,-1.149999976158142,16.90999984741211,-5.440000057220459,2.83,bisection,-0.6299999952316284,4.489999771118164,-1.3799999952316284,-27.438,107.085,2.81,
3,2016-12-26 08:58:00,2016-12-26 09:08:00,11.94,0.83,0.77,-1.0199999809265137,17.34000015258789,-4.739999771118164,0.093,shear,-0.3799999952316284,4.480000019073486,-1.3799999952316284,-27.4,107.121,2.86,
3,2016-12-26 08:58:00,2016-12-26 09:08:00,11.94,0.83,0.77,-1.0199999809265137,17.34000015258789,-4.739999771118164,2.472,rx_en,-0.3799999952316284,4.480000019073486,-1.3799999952316284,-27.4,107.121,2.86,
3,2016-12-26 08:58:00,2016-12-26 09:08:00,11.94,0.83,0.77,-1.0199999809265137,17.34000015258789,-4.739999771118164,2.896,va_cs,-0.3799999952316284,4.480000019073486,-1.3799999952316284,-27.4,107.121,2.86,
3,2016-12-26 08:58:00,2016-12-26 09:08:00,11.94,0.83,0.77,-1.0199999809265137,17.34000015258789,-4.739999771118164,2.83,bisection,-0.3799999952316284,4.480000019073486,-1.3799999952316284,-27.4,107.121,2.86,
3,2016-12-26 08:59:00,2016-12-26 09:09:00,11.94,0.83,0.77,-1.1399999856948853,17.440000534057617,-4.070000171661377,0.093,shear,-0.3199999928474426,4.480000019073486,-1.3799999952316284,-27.361,107.121,2.93,
3,2016-12-26 08:59:00,2016-12-26 09:09:00,11.94,0.83,0.77,-1.1399999856948853,17.440000534057617,-4.070000171661377,2.472,rx_en,-0.3199999928474426,4.480000019073486,-1.3799999952316284,-27.361,107.121,2.93,
3,2016-12-26 08:59:00,2016-12-26 09:09:00,11.94,0.83,0.77,-1.1399999856948853,17.440000534057617,-4.070000171661377,2.921,va_cs,-0.3199999928474426,4.480000019073486,-1.3799999952316284,-27.361,107.121,2.93,
3,2016-12-26 08:59:00,2016-12-26 09:09:00,11.94,0.83,0.77,-1.1399999856948853,17.440000534057617,-4.070000171661377,2.83,bisection,-0.3199999928474426,4.480000019073486,-1.3799999952316284,-27.361,107.121,2.93,
