mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-09 00:23:00,2017-01-09 00:33:00,7.44,-4.15,-1.73,32.939998626708984,-38.83000183105469,44.2400016784668,5.681,shear,3.8399999141693115,-1.149999976158142,-0.7900000214576721,-25.483,235.513,1.76,
3,2017-01-09 00:23:00,2017-01-09 00:33:00,7.44,-4.15,-1.73,32.939998626708984,-38.83000183105469,44.2400016784668,6.819,rx_en,3.8399999141693115,-1.149999976158142,-0.7900000214576721,-25.483,235.513,1.76,
3,2017-01-09 00:23:00,2017-01-09 00:33:00,7.44,-4.15,-1.73,32.939998626708984,-38.83000183105469,44.2400016784668,3.526,va_cs,3.8399999141693115,-1.149999976158142,-0.7900000214576721,-25.483,235.513,1.76,
3,2017-01-09 00:23:00,2017-01-09 00:33:00,7.44,-4.15,-1.73,32.939998626708984,-38.83000183105469,44.2400016784668,4.615,bisection,3.8399999141693115,-1.149999976158142,-0.7900000214576721,-25.483,235.513,1.76,
3,2017-01-09 00:24:00,2017-01-09 00:34:00,7.46,-4.15,-1.73,32.939998626708984,-38.77000045776367,45.20000076293945,5.681,shear,3.8399999141693115,-1.1799999475479126,-0.7900000214576721,-25.522,236.198,1.77,
3,2017-01-09 00:24:00,2017-01-09 00:34:00,7.46,-4.15,-1.73,32.939998626708984,-38.77000045776367,45.20000076293945,6.819,rx_en,3.8399999141693115,-1.1799999475479126,-0.7900000214576721,-25.522,236.198,1.77,
3,2017-01-09 00:24:00,2017-01-09 00:34:00,7.46,-4.15,-1.73,32.939998626708984,-38.77000045776367,45.20000076293945,3.493,va_cs,3.8399999141693115,-1.1799999475479126,-0.7900000214576721,-25.522,236.198,1.77,
3,2017-01-09 00:24:00,2017-01-09 00:34:00,7.46,-4.15,-1.73,32.939998626708984,-38.77000045776367,45.20000076293945,4.615,bisection,3.8399999141693115,-1.1799999475479126,-0.7900000214576721,-25.522,236.198,1.77,
3,2017-01-09 00:25:00,2017-01-09 00:35:00,7.48,-4.15,-1.72,32.939998626708984,-38.77000045776367,45.72999954223633,7.101,shear,3.680000066757202,-1.5399999618530273,-0.8999999761581421,-25.561,239.697,1.77,
3,2017-01-09 00:25:00,2017-01-09 00:35:00,7.48,-4.15,-1.72,32.939998626708984,-38.77000045776367,45.72999954223633,6.721,rx_en,3.680000066757202,-1.5399999618530273,-0.8999999761581421,-25.561,239.697,1.77,
3,2017-01-09 00:25:00,2017-01-09 00:35:00,7.48,-4.15,-1.72,32.939998626708984,-38.77000045776367,45.72999954223633,1.48,va_cs,3.680000066757202,-1.5399999618530273,-0.8999999761581421,-25.561,239.697,1.77,
3,2017-01-09 00:25:00,2017-01-09 00:35:00,7.48,-4.15,-1.72,32.939998626708984,-38.77000045776367,45.72999954223633,4.984,bisection,3.680000066757202,-1.5399999618530273,-0.8999999761581421,-25.561,239.697,1.77,
3,2017-01-09 00:26:00,2017-01-09 00:36:00,7.5,-4.15,-1.72,32.939998626708984,-38.77000045776367,46.66999816894531,7.101,shear,3.680000066757202,-1.5800000429153442,-1.0099999904632568,-25.6,237.412,1.77,
3,2017-01-09 00:26:00,2017-01-09 00:36:00,7.5,-4.15,-1.72,32.939998626708984,-38.77000045776367,46.66999816894531,6.721,rx_en,3.680000066757202,-1.5800000429153442,-1.0099999904632568,-25.6,237.412,1.77,
3,2017-01-09 00:26:00,2017-01-09 00:36:00,7.5,-4.15,-1.72,32.939998626708984,-38.77000045776367,46.66999816894531,0.416,va_cs,3.680000066757202,-1.5800000429153442,-1.0099999904632568,-25.6,237.412,1.77,
3,2017-01-09 00:26:00,2017-01-09 00:36:00,7.5,-4.15,-1.72,32.939998626708984,-38.77000045776367,46.66999816894531,4.984,bisection,3.680000066757202,-1.5800000429153442,-1.0099999904632568,-25.6,237.412,1.77,
3,2017-01-09 00:27:00,2017-01-09 00:37:00,7.52,-4.15,-1.71,32.7599983215332,-38.77000045776367,47.529998779296875,7.099,shear,3.680000066757202,-1.5800000429153442,-1.0199999809265137,-25.639,237.155,1.77,
3,2017-01-09 00:27:00,2017-01-09 00:37:00,7.52,-4.15,-1.71,32.7599983215332,-38.77000045776367,47.529998779296875,6.711,rx_en,3.680000066757202,-1.5800000429153442,-1.0199999809265137,-25.639,237.155,1.77,
3,2017-01-09 00:27:00,2017-01-09 00:37:00,7.52,-4.15,-1.71,32.7599983215332,-38.77000045776367,47.529998779296875,0.417,va_cs,3.680000066757202,-1.5800000429153442,-1.0199999809265137,-25.639,237.155,1.77,
3,2017-01-09 00:27:00,2017-01-09 00:37:00,7.52,-4.15,-1.71,32.7599983215332,-38.77000045776367,47.529998779296875,4.975,bisection,3.680000066757202,-1.5800000429153442,-1.0199999809265137,-25.639,237.155,1.77,
3,2017-01-09 00:28:00,2017-01-09 00:38:00,7.54,-4.15,-1.71,31.18000030517578,-39.18000030517578,49.13999938964844,7.863,shear,3.680000066757202,-1.3799999952316284,-1.1100000143051147,-25.678,231.189,1.79,
3,2017-01-09 00:28:00,2017-01-09 00:38:00,7.54,-4.15,-1.71,31.18000030517578,-39.18000030517578,49.13999938964844,6.71,rx_en,3.680000066757202,-1.3799999952316284,-1.1100000143051147,-25.678,231.189,1.79,
3,2017-01-09 00:28:00,2017-01-09 00:38:00,7.54,-4.15,-1.71,31.18000030517578,-39.18000030517578,49.13999938964844,0.417,va_cs,3.680000066757202,-1.3799999952316284,-1.1100000143051147,-25.678,231.189,1.79,
3,2017-01-09 00:28:00,2017-01-09 00:38:00,7.54,-4.15,-1.71,31.18000030517578,-39.18000030517578,49.13999938964844,4.837,bisection,3.680000066757202,-1.3799999952316284,-1.1100000143051147,-25.678,231.189,1.79,
3,2017-01-09 00:29:00,2017-01-09 00:39:00,7.56,-4.15,-1.7,29.709999084472656,-40.099998474121094,49.38999938964844,7.117,shear,3.6500000953674316,-1.3799999952316284,-1.4600000381469727,-25.717,223.386,1.79,
3,2017-01-09 00:29:00,2017-01-09 00:39:00,7.56,-4.15,-1.7,29.709999084472656,-40.099998474121094,49.38999938964844,6.7,rx_en,3.6500000953674316,-1.3799999952316284,-1.4600000381469727,-25.717,223.386,1.79,
3,2017-01-09 00:29:00,2017-01-09 00:39:00,7.56,-4.15,-1.7,29.709999084472656,-40.099998474121094,49.38999938964844,4.601,va_cs,3.6500000953674316,-1.3799999952316284,-1.4600000381469727,-25.717,223.386,1.79,
3,2017-01-09 00:29:00,2017-01-09 00:39:00,7.56,-4.15,-1.7,29.709999084472656,-40.099998474121094,49.38999938964844,4.827,bisection,3.6500000953674316,-1.3799999952316284,-1.4600000381469727,-25.717,223.386,1.79,
3,2017-01-09 00:30:00,2017-01-09 00:40:00,7.58,-4.15,-1.7,29.3799991607666,-40.099998474121094,49.540000915527344,7.117,shear,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.756,224.27,1.79,
3,2017-01-09 00:30:00,2017-01-09 00:40:00,7.58,-4.15,-1.7,29.3799991607666,-40.099998474121094,49.540000915527344,6.7,rx_en,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.756,224.27,1.79,
3,2017-01-09 00:30:00,2017-01-09 00:40:00,7.58,-4.15,-1.7,29.3799991607666,-40.099998474121094,49.540000915527344,5.464,va_cs,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.756,224.27,1.79,
3,2017-01-09 00:30:00,2017-01-09 00:40:00,7.58,-4.15,-1.7,29.3799991607666,-40.099998474121094,49.540000915527344,4.827,bisection,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.756,224.27,1.79,
3,2017-01-09 00:31:00,2017-01-09 00:41:00,7.6,-4.15,-1.69,28.989999771118164,-40.119998931884766,49.66999816894531,7.107,shear,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.795,224.27,1.79,
3,2017-01-09 00:31:00,2017-01-09 00:41:00,7.6,-4.15,-1.69,28.989999771118164,-40.119998931884766,49.66999816894531,6.69,rx_en,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.795,224.27,1.79,
3,2017-01-09 00:31:00,2017-01-09 00:41:00,7.6,-4.15,-1.69,28.989999771118164,-40.119998931884766,49.66999816894531,5.456,va_cs,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.795,224.27,1.79,
3,2017-01-09 00:31:00,2017-01-09 00:41:00,7.6,-4.15,-1.69,28.989999771118164,-40.119998931884766,49.66999816894531,4.817,bisection,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.795,224.27,1.79,
3,2017-01-09 00:32:00,2017-01-09 00:42:00,7.62,-4.15,-1.69,28.510000228881836,-40.220001220703125,49.97999954223633,7.107,shear,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.834,224.27,1.71,
3,2017-01-09 00:32:00,2017-01-09 00:42:00,7.62,-4.15,-1.69,28.510000228881836,-40.220001220703125,49.97999954223633,6.434,rx_en,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.834,224.27,1.71,
3,2017-01-09 00:32:00,2017-01-09 00:42:00,7.62,-4.15,-1.69,28.510000228881836,-40.220001220703125,49.97999954223633,5.456,va_cs,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.834,224.27,1.71,
3,2017-01-09 00:32:00,2017-01-09 00:42:00,7.62,-4.15,-1.69,28.510000228881836,-40.220001220703125,49.97999954223633,4.957,bisection,3.569999933242798,-1.5499999523162842,-1.590000033378601,-25.834,224.27,1.71,
3,2017-01-09 00:33:00,2017-01-09 00:43:00,7.64,-4.15,-1.68,27.799999237060547,-40.630001068115234,50.20000076293945,7.098,shear,3.5399999618530273,-1.5499999523162842,-1.600000023841858,-25.872,224.091,1.62,
3,2017-01-09 00:33:00,2017-01-09 00:43:00,7.64,-4.15,-1.68,27.799999237060547,-40.630001068115234,50.20000076293945,6.68,rx_en,3.5399999618530273,-1.5499999523162842,-1.600000023841858,-25.872,224.091,1.62,
3,2017-01-09 00:33:00,2017-01-09 00:43:00,7.64,-4.15,-1.68,27.799999237060547,-40.630001068115234,50.20000076293945,5.448,va_cs,3.5399999618530273,-1.5499999523162842,-1.600000023841858,-25.872,224.091,1.62,
3,2017-01-09 00:33:00,2017-01-09 00:43:00,7.64,-4.15,-1.68,27.799999237060547,-40.630001068115234,50.20000076293945,4.948,bisection,3.5399999618530273,-1.5499999523162842,-1.600000023841858,-25.872,224.091,1.62,
3,2017-01-09 00:34:00,2017-01-09 00:44:00,7.66,-4.15,-1.68,26.540000915527344,-40.630001068115234,50.20000076293945,7.098,shear,3.5299999713897705,-1.5499999523162842,-1.600000023841858,-25.911,224.091,1.62,
3,2017-01-09 00:34:00,2017-01-09 00:44:00,7.66,-4.15,-1.68,26.540000915527344,-40.630001068115234,50.20000076293945,6.68,rx_en,3.5299999713897705,-1.5499999523162842,-1.600000023841858,-25.911,224.091,1.62,
3,2017-01-09 00:34:00,2017-01-09 00:44:00,7.66,-4.15,-1.68,26.540000915527344,-40.630001068115234,50.20000076293945,5.448,va_cs,3.5299999713897705,-1.5499999523162842,-1.600000023841858,-25.911,224.091,1.62,
3,2017-01-09 00:34:00,2017-01-09 00:44:00,7.66,-4.15,-1.68,26.540000915527344,-40.630001068115234,50.20000076293945,4.948,bisection,3.5299999713897705,-1.5499999523162842,-1.600000023841858,-25.911,224.091,1.62,
3,2017-01-09 00:35:00,2017-01-09 00:45:00,7.68,-4.15,-1.67,25.440000534057617,-40.209999084472656,50.33000183105469,7.089,shear,3.5299999713897705,-1.3799999952316284,-1.600000023841858,-25.95,220.778,1.54,
3,2017-01-09 00:35:00,2017-01-09 00:45:00,7.68,-4.15,-1.67,25.440000534057617,-40.209999084472656,50.33000183105469,6.287,rx_en,3.5299999713897705,-1.3799999952316284,-1.600000023841858,-25.95,220.778,1.54,
3,2017-01-09 00:35:00,2017-01-09 00:45:00,7.68,-4.15,-1.67,25.440000534057617,-40.209999084472656,50.33000183105469,5.44,va_cs,3.5299999713897705,-1.3799999952316284,-1.600000023841858,-25.95,220.778,1.54,
3,2017-01-09 00:35:00,2017-01-09 00:45:00,7.68,-4.15,-1.67,25.440000534057617,-40.209999084472656,50.33000183105469,4.939,bisection,3.5299999713897705,-1.3799999952316284,-1.600000023841858,-25.95,220.778,1.54,
3,2017-01-09 00:36:00,2017-01-09 00:46:00,7.7,-4.15,-1.67,24.719999313354492,-39.810001373291016,50.52000045776367,6.42,shear,3.5,-1.2899999618530273,-1.7999999523162842,-25.988,215.628,1.54,
3,2017-01-09 00:36:00,2017-01-09 00:46:00,7.7,-4.15,-1.67,24.719999313354492,-39.810001373291016,50.52000045776367,6.287,rx_en,3.5,-1.2899999618530273,-1.7999999523162842,-25.988,215.628,1.54,
3,2017-01-09 00:36:00,2017-01-09 00:46:00,7.7,-4.15,-1.67,24.719999313354492,-39.810001373291016,50.52000045776367,5.44,va_cs,3.5,-1.2899999618530273,-1.7999999523162842,-25.988,215.628,1.54,
3,2017-01-09 00:36:00,2017-01-09 00:46:00,7.7,-4.15,-1.67,24.719999313354492,-39.810001373291016,50.52000045776367,4.939,bisection,3.5,-1.2899999618530273,-1.7999999523162842,-25.988,215.628,1.54,
3,2017-01-09 00:37:00,2017-01-09 00:47:00,7.72,-4.14,-1.66,24.459999084472656,-39.439998626708984,50.560001373291016,4.372,shear,3.490000009536743,-1.159999966621399,-1.9199999570846558,-26.027,211.139,1.54,
3,2017-01-09 00:37:00,2017-01-09 00:47:00,7.72,-4.14,-1.66,24.459999084472656,-39.439998626708984,50.560001373291016,6.284,rx_en,3.490000009536743,-1.159999966621399,-1.9199999570846558,-26.027,211.139,1.54,
3,2017-01-09 00:37:00,2017-01-09 00:47:00,7.72,-4.14,-1.66,24.459999084472656,-39.439998626708984,50.560001373291016,5.437,va_cs,3.490000009536743,-1.159999966621399,-1.9199999570846558,-26.027,211.139,1.54,
3,2017-01-09 00:37:00,2017-01-09 00:47:00,7.72,-4.14,-1.66,24.459999084472656,-39.439998626708984,50.560001373291016,4.934,bisection,3.490000009536743,-1.159999966621399,-1.9199999570846558,-26.027,211.139,1.54,
3,2017-01-09 00:38:00,2017-01-09 00:48:00,7.74,-4.14,-1.66,24.25,-39.06999969482422,50.689998626708984,2.352,shear,3.490000009536743,-0.9100000262260437,-1.940000057220459,-26.065,205.13,1.54,
3,2017-01-09 00:38:00,2017-01-09 00:48:00,7.74,-4.14,-1.66,24.25,-39.06999969482422,50.689998626708984,6.284,rx_en,3.490000009536743,-0.9100000262260437,-1.940000057220459,-26.065,205.13,1.54,
3,2017-01-09 00:38:00,2017-01-09 00:48:00,7.74,-4.14,-1.66,24.25,-39.06999969482422,50.689998626708984,5.437,va_cs,3.490000009536743,-0.9100000262260437,-1.940000057220459,-26.065,205.13,1.54,
3,2017-01-09 00:38:00,2017-01-09 00:48:00,7.74,-4.14,-1.66,24.25,-39.06999969482422,50.689998626708984,4.934,bisection,3.490000009536743,-0.9100000262260437,-1.940000057220459,-26.065,205.13,1.54,
3,2017-01-09 00:39:00,2017-01-09 00:49:00,7.76,-4.14,-1.65,24.1299991607666,-39.06999969482422,50.959999084472656,1.325,shear,3.4700000286102295,-0.8500000238418579,-2.180000066757202,-26.103,201.301,1.54,
3,2017-01-09 00:39:00,2017-01-09 00:49:00,7.76,-4.14,-1.65,24.1299991607666,-39.06999969482422,50.959999084472656,5.844,rx_en,3.4700000286102295,-0.8500000238418579,-2.180000066757202,-26.103,201.301,1.54,
3,2017-01-09 00:39:00,2017-01-09 00:49:00,7.76,-4.14,-1.65,24.1299991607666,-39.06999969482422,50.959999084472656,5.429,va_cs,3.4700000286102295,-0.8500000238418579,-2.180000066757202,-26.103,201.301,1.54,
3,2017-01-09 00:39:00,2017-01-09 00:49:00,7.76,-4.14,-1.65,24.1299991607666,-39.06999969482422,50.959999084472656,4.925,bisection,3.4700000286102295,-0.8500000238418579,-2.180000066757202,-26.103,201.301,1.54,
3,2017-01-09 00:40:00,2017-01-09 00:50:00,7.78,-4.14,-1.65,24.1299991607666,-39.29999923706055,51.06999969482422,0.331,shear,3.4700000286102295,-0.6899999976158142,-2.180000066757202,-26.141,197.563,1.54,
3,2017-01-09 00:40:00,2017-01-09 00:50:00,7.78,-4.14,-1.65,24.1299991607666,-39.29999923706055,51.06999969482422,5.844,rx_en,3.4700000286102295,-0.6899999976158142,-2.180000066757202,-26.141,197.563,1.54,
3,2017-01-09 00:40:00,2017-01-09 00:50:00,7.78,-4.14,-1.65,24.1299991607666,-39.29999923706055,51.06999969482422,5.429,va_cs,3.4700000286102295,-0.6899999976158142,-2.180000066757202,-26.141,197.563,1.54,
3,2017-01-09 00:40:00,2017-01-09 00:50:00,7.78,-4.14,-1.65,24.1299991607666,-39.29999923706055,51.06999969482422,4.925,bisection,3.4700000286102295,-0.6899999976158142,-2.180000066757202,-26.141,197.563,1.54,
3,2017-01-09 00:41:00,2017-01-09 00:51:00,7.8,-4.14,-1.64,24.25,-39.61000061035156,50.959999084472656,0.33,shear,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.18,196.844,1.61,
3,2017-01-09 00:41:00,2017-01-09 00:51:00,7.8,-4.14,-1.64,24.25,-39.61000061035156,50.959999084472656,5.835,rx_en,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.18,196.844,1.61,
3,2017-01-09 00:41:00,2017-01-09 00:51:00,7.8,-4.14,-1.64,24.25,-39.61000061035156,50.959999084472656,5.421,va_cs,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.18,196.844,1.61,
3,2017-01-09 00:41:00,2017-01-09 00:51:00,7.8,-4.14,-1.64,24.25,-39.61000061035156,50.959999084472656,4.916,bisection,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.18,196.844,1.61,
3,2017-01-09 00:42:00,2017-01-09 00:52:00,7.82,-4.14,-1.63,24.389999389648438,-38.40999984741211,50.619998931884766,0.696,shear,3.319999933242798,-0.6399999856948853,-2.3499999046325684,-26.218,195.234,1.67,
3,2017-01-09 00:42:00,2017-01-09 00:52:00,7.82,-4.14,-1.63,24.389999389648438,-38.40999984741211,50.619998931884766,5.825,rx_en,3.319999933242798,-0.6399999856948853,-2.3499999046325684,-26.218,195.234,1.67,
3,2017-01-09 00:42:00,2017-01-09 00:52:00,7.82,-4.14,-1.63,24.389999389648438,-38.40999984741211,50.619998931884766,5.413,va_cs,3.319999933242798,-0.6399999856948853,-2.3499999046325684,-26.218,195.234,1.67,
3,2017-01-09 00:42:00,2017-01-09 00:52:00,7.82,-4.14,-1.63,24.389999389648438,-38.40999984741211,50.619998931884766,4.761,bisection,3.319999933242798,-0.6399999856948853,-2.3499999046325684,-26.218,195.234,1.67,
3,2017-01-09 00:43:00,2017-01-09 00:53:00,7.84,-4.14,-1.63,24.25,-37.529998779296875,50.04999923706055,0.329,shear,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.256,196.844,1.65,
3,2017-01-09 00:43:00,2017-01-09 00:53:00,7.84,-4.14,-1.63,24.25,-37.529998779296875,50.04999923706055,5.825,rx_en,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.256,196.844,1.65,
3,2017-01-09 00:43:00,2017-01-09 00:53:00,7.84,-4.14,-1.63,24.25,-37.529998779296875,50.04999923706055,5.413,va_cs,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.256,196.844,1.65,
3,2017-01-09 00:43:00,2017-01-09 00:53:00,7.84,-4.14,-1.63,24.25,-37.529998779296875,50.04999923706055,4.761,bisection,3.4700000286102295,-0.6600000262260437,-2.180000066757202,-26.256,196.844,1.65,
3,2017-01-09 00:44:00,2017-01-09 00:54:00,7.86,-4.14,-1.62,23.579999923706055,-37.2400016784668,46.45000076293945,0.667,shear,3.4700000286102295,-0.6600000262260437,-2.3499999046325684,-26.294,195.687,1.65,
3,2017-01-09 00:44:00,2017-01-09 00:54:00,7.86,-4.14,-1.62,23.579999923706055,-37.2400016784668,46.45000076293945,5.816,rx_en,3.4700000286102295,-0.6600000262260437,-2.3499999046325684,-26.294,195.687,1.65,
3,2017-01-09 00:44:00,2017-01-09 00:54:00,7.86,-4.14,-1.62,23.579999923706055,-37.2400016784668,46.45000076293945,5.404,va_cs,3.4700000286102295,-0.6600000262260437,-2.3499999046325684,-26.294,195.687,1.65,
3,2017-01-09 00:44:00,2017-01-09 00:54:00,7.86,-4.14,-1.62,23.579999923706055,-37.2400016784668,46.45000076293945,4.751,bisection,3.4700000286102295,-0.6600000262260437,-2.3499999046325684,-26.294,195.687,1.65,
3,2017-01-09 00:45:00,2017-01-09 00:55:00,7.88,-4.14,-1.62,23.049999237060547,-36.77000045776367,47.54999923706055,0.667,shear,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.331,195.112,1.65,
3,2017-01-09 00:45:00,2017-01-09 00:55:00,7.88,-4.14,-1.62,23.049999237060547,-36.77000045776367,47.54999923706055,5.816,rx_en,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.331,195.112,1.65,
3,2017-01-09 00:45:00,2017-01-09 00:55:00,7.88,-4.14,-1.62,23.049999237060547,-36.77000045776367,47.54999923706055,5.404,va_cs,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.331,195.112,1.65,
3,2017-01-09 00:45:00,2017-01-09 00:55:00,7.88,-4.14,-1.62,23.049999237060547,-36.77000045776367,47.54999923706055,4.898,bisection,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.331,195.112,1.65,
3,2017-01-09 00:46:00,2017-01-09 00:56:00,7.9,-4.14,-1.61,22.290000915527344,-36.029998779296875,48.310001373291016,0.668,shear,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.369,195.112,1.65,
3,2017-01-09 00:46:00,2017-01-09 00:56:00,7.9,-4.14,-1.61,22.290000915527344,-36.029998779296875,48.310001373291016,5.807,rx_en,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.369,195.112,1.65,
3,2017-01-09 00:46:00,2017-01-09 00:56:00,7.9,-4.14,-1.61,22.290000915527344,-36.029998779296875,48.310001373291016,5.396,va_cs,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.369,195.112,1.65,
3,2017-01-09 00:46:00,2017-01-09 00:56:00,7.9,-4.14,-1.61,22.290000915527344,-36.029998779296875,48.310001373291016,4.889,bisection,3.3399999141693115,-0.6399999856948853,-2.369999885559082,-26.369,195.112,1.65,
3,2017-01-09 00:47:00,2017-01-09 00:57:00,7.91,-4.14,-1.61,21.360000610351562,-36.779998779296875,48.81999969482422,0.668,shear,3.450000047683716,-0.6600000262260437,-2.3499999046325684,-26.407,195.687,1.65,
3,2017-01-09 00:47:00,2017-01-09 00:57:00,7.91,-4.14,-1.61,21.360000610351562,-36.779998779296875,48.81999969482422,5.807,rx_en,3.450000047683716,-0.6600000262260437,-2.3499999046325684,-26.407,195.687,1.65,
3,2017-01-09 00:47:00,2017-01-09 00:57:00,7.91,-4.14,-1.61,21.360000610351562,-36.779998779296875,48.81999969482422,5.396,va_cs,3.450000047683716,-0.6600000262260437,-2.3499999046325684,-26.407,195.687,1.65,
3,2017-01-09 00:47:00,2017-01-09 00:57:00,7.91,-4.14,-1.61,21.360000610351562,-36.779998779296875,48.81999969482422,4.889,bisection,3.450000047683716,-0.6600000262260437,-2.3499999046325684,-26.407,195.687,1.65,
3,2017-01-09 00:48:00,2017-01-09 00:58:00,7.93,-4.14,-1.6,21.84000015258789,-37.189998626708984,49.02000045776367,0.296,shear,3.440000057220459,-0.6600000262260437,-2.299999952316284,-26.444,196.011,1.69,
3,2017-01-09 00:48:00,2017-01-09 00:58:00,7.93,-4.14,-1.6,21.84000015258789,-37.189998626708984,49.02000045776367,5.797,rx_en,3.440000057220459,-0.6600000262260437,-2.299999952316284,-26.444,196.011,1.69,
