mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-02-03 22:28:00,2017-02-03 22:38:00,6.03,-6.73,-3.31,9.8100004196167,-42.459999084472656,30.579999923706055,12.242,va_cs,2.2100000381469727,-1.6299999952316284,1.2200000286102295,-14.719,306.814,1.83,
3,2017-02-03 22:28:00,2017-02-03 22:38:00,6.03,-6.73,-3.31,9.8100004196167,-42.459999084472656,30.579999923706055,4.849,bisection,2.2100000381469727,-1.6299999952316284,1.2200000286102295,-14.719,306.814,1.83,
3,2017-02-03 22:29:00,2017-02-03 22:39:00,6.05,-6.73,-3.31,9.869999885559082,-42.84000015258789,30.290000915527344,4.636,shear,2.1700000762939453,-2.009999990463257,1.2200000286102295,-14.759,301.256,1.83,
3,2017-02-03 22:29:00,2017-02-03 22:39:00,6.05,-6.73,-3.31,9.869999885559082,-42.84000015258789,30.290000915527344,9.935,rx_en,2.1700000762939453,-2.009999990463257,1.2200000286102295,-14.759,301.256,1.83,
3,2017-02-03 22:29:00,2017-02-03 22:39:00,6.05,-6.73,-3.31,9.869999885559082,-42.84000015258789,30.290000915527344,12.242,va_cs,2.1700000762939453,-2.009999990463257,1.2200000286102295,-14.759,301.256,1.83,
3,2017-02-03 22:29:00,2017-02-03 22:39:00,6.05,-6.73,-3.31,9.869999885559082,-42.84000015258789,30.290000915527344,3.982,bisection,2.1700000762939453,-2.009999990463257,1.2200000286102295,-14.759,301.256,1.83,
3,2017-02-03 22:30:00,2017-02-03 22:40:00,6.07,-6.74,-3.31,9.420000076293945,-42.900001525878906,30.389999389648438,4.646,shear,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.8,300.155,1.83,
3,2017-02-03 22:30:00,2017-02-03 22:40:00,6.07,-6.74,-3.31,9.420000076293945,-42.900001525878906,30.389999389648438,9.931,rx_en,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.8,300.155,1.83,
3,2017-02-03 22:30:00,2017-02-03 22:40:00,6.07,-6.74,-3.31,9.420000076293945,-42.900001525878906,30.389999389648438,12.233,va_cs,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.8,300.155,1.83,
3,2017-02-03 22:30:00,2017-02-03 22:40:00,6.07,-6.74,-3.31,9.420000076293945,-42.900001525878906,30.389999389648438,3.972,bisection,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.8,300.155,1.83,
3,2017-02-03 22:31:00,2017-02-03 22:41:00,6.08,-6.74,-3.31,9.619999885559082,-42.91999816894531,31.510000228881836,4.646,shear,2.1700000762939453,-2.0999999046325684,1.25,-14.841,300.763,1.83,
3,2017-02-03 22:31:00,2017-02-03 22:41:00,6.08,-6.74,-3.31,9.619999885559082,-42.91999816894531,31.510000228881836,9.931,rx_en,2.1700000762939453,-2.0999999046325684,1.25,-14.841,300.763,1.83,
3,2017-02-03 22:31:00,2017-02-03 22:41:00,6.08,-6.74,-3.31,9.619999885559082,-42.91999816894531,31.510000228881836,12.233,va_cs,2.1700000762939453,-2.0999999046325684,1.25,-14.841,300.763,1.83,
3,2017-02-03 22:31:00,2017-02-03 22:41:00,6.08,-6.74,-3.31,9.619999885559082,-42.91999816894531,31.510000228881836,3.972,bisection,2.1700000762939453,-2.0999999046325684,1.25,-14.841,300.763,1.83,
3,2017-02-03 22:32:00,2017-02-03 22:42:00,6.1,-6.75,-3.31,9.720000267028809,-42.88999938964844,30.790000915527344,4.656,shear,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.882,300.155,1.83,
3,2017-02-03 22:32:00,2017-02-03 22:42:00,6.1,-6.75,-3.31,9.720000267028809,-42.88999938964844,30.790000915527344,9.927,rx_en,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.882,300.155,1.83,
3,2017-02-03 22:32:00,2017-02-03 22:42:00,6.1,-6.75,-3.31,9.720000267028809,-42.88999938964844,30.790000915527344,12.224,va_cs,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.882,300.155,1.83,
3,2017-02-03 22:32:00,2017-02-03 22:42:00,6.1,-6.75,-3.31,9.720000267028809,-42.88999938964844,30.790000915527344,3.962,bisection,2.1700000762939453,-2.0999999046325684,1.2200000286102295,-14.882,300.155,1.83,
3,2017-02-03 22:33:00,2017-02-03 22:43:00,6.12,-6.75,-3.31,9.979999542236328,-42.790000915527344,30.260000228881836,4.656,shear,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.923,300.036,1.83,
3,2017-02-03 22:33:00,2017-02-03 22:43:00,6.12,-6.75,-3.31,9.979999542236328,-42.790000915527344,30.260000228881836,9.927,rx_en,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.923,300.036,1.83,
3,2017-02-03 22:33:00,2017-02-03 22:43:00,6.12,-6.75,-3.31,9.979999542236328,-42.790000915527344,30.260000228881836,12.224,va_cs,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.923,300.036,1.83,
3,2017-02-03 22:33:00,2017-02-03 22:43:00,6.12,-6.75,-3.31,9.979999542236328,-42.790000915527344,30.260000228881836,3.962,bisection,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.923,300.036,1.83,
3,2017-02-03 22:34:00,2017-02-03 22:44:00,6.13,-6.76,-3.3,10.25,-42.84000015258789,30.09000015258789,4.665,shear,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.963,300.036,1.83,
3,2017-02-03 22:34:00,2017-02-03 22:44:00,6.13,-6.76,-3.3,10.25,-42.84000015258789,30.09000015258789,9.933,rx_en,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.963,300.036,1.83,
3,2017-02-03 22:34:00,2017-02-03 22:44:00,6.13,-6.76,-3.3,10.25,-42.84000015258789,30.09000015258789,12.219,va_cs,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.963,300.036,1.83,
3,2017-02-03 22:34:00,2017-02-03 22:44:00,6.13,-6.76,-3.3,10.25,-42.84000015258789,30.09000015258789,3.953,bisection,2.1700000762939453,-2.109999895095825,1.2200000286102295,-14.963,300.036,1.83,
3,2017-02-03 22:35:00,2017-02-03 22:45:00,6.15,-6.76,-3.3,10.239999771118164,-42.84000015258789,29.719999313354492,4.665,shear,2.1700000762939453,-2.109999895095825,1.2200000286102295,-15.004,300.036,1.83,
3,2017-02-03 22:35:00,2017-02-03 22:45:00,6.15,-6.76,-3.3,10.239999771118164,-42.84000015258789,29.719999313354492,9.933,rx_en,2.1700000762939453,-2.109999895095825,1.2200000286102295,-15.004,300.036,1.83,
3,2017-02-03 22:35:00,2017-02-03 22:45:00,6.15,-6.76,-3.3,10.239999771118164,-42.84000015258789,29.719999313354492,12.219,va_cs,2.1700000762939453,-2.109999895095825,1.2200000286102295,-15.004,300.036,1.83,
3,2017-02-03 22:35:00,2017-02-03 22:45:00,6.15,-6.76,-3.3,10.239999771118164,-42.84000015258789,29.719999313354492,3.953,bisection,2.1700000762939453,-2.109999895095825,1.2200000286102295,-15.004,300.036,1.83,
3,2017-02-03 22:36:00,2017-02-03 22:46:00,6.16,-6.77,-3.3,10.239999771118164,-42.59000015258789,29.229999542236328,4.675,shear,2.2100000381469727,-2.0999999046325684,1.2200000286102295,-15.045,300.155,1.83,
3,2017-02-03 22:36:00,2017-02-03 22:46:00,6.16,-6.77,-3.3,10.239999771118164,-42.59000015258789,29.229999542236328,9.93,rx_en,2.2100000381469727,-2.0999999046325684,1.2200000286102295,-15.045,300.155,1.83,
3,2017-02-03 22:36:00,2017-02-03 22:46:00,6.16,-6.77,-3.3,10.239999771118164,-42.59000015258789,29.229999542236328,12.209,va_cs,2.2100000381469727,-2.0999999046325684,1.2200000286102295,-15.045,300.155,1.83,
3,2017-02-03 22:36:00,2017-02-03 22:46:00,6.16,-6.77,-3.3,10.239999771118164,-42.59000015258789,29.229999542236328,3.943,bisection,2.2100000381469727,-2.0999999046325684,1.2200000286102295,-15.045,300.155,1.83,
3,2017-02-03 22:37:00,2017-02-03 22:47:00,6.18,-6.77,-3.3,10.40999984741211,-42.43000030517578,29.229999542236328,4.675,shear,2.3299999237060547,-2.069999933242798,1.25,-15.086,301.126,1.83,
3,2017-02-03 22:37:00,2017-02-03 22:47:00,6.18,-6.77,-3.3,10.40999984741211,-42.43000030517578,29.229999542236328,9.93,rx_en,2.3299999237060547,-2.069999933242798,1.25,-15.086,301.126,1.83,
3,2017-02-03 22:37:00,2017-02-03 22:47:00,6.18,-6.77,-3.3,10.40999984741211,-42.43000030517578,29.229999542236328,12.209,va_cs,2.3299999237060547,-2.069999933242798,1.25,-15.086,301.126,1.83,
3,2017-02-03 22:37:00,2017-02-03 22:47:00,6.18,-6.77,-3.3,10.40999984741211,-42.43000030517578,29.229999542236328,3.943,bisection,2.3299999237060547,-2.069999933242798,1.25,-15.086,301.126,1.83,
3,2017-02-03 22:38:00,2017-02-03 22:48:00,6.2,-6.77,-3.3,10.489999771118164,-42.22999954223633,28.959999084472656,4.675,shear,2.3399999141693115,-2.069999933242798,1.25,-15.127,301.126,1.83,
3,2017-02-03 22:38:00,2017-02-03 22:48:00,6.2,-6.77,-3.3,10.489999771118164,-42.22999954223633,28.959999084472656,9.93,rx_en,2.3399999141693115,-2.069999933242798,1.25,-15.127,301.126,1.83,
3,2017-02-03 22:38:00,2017-02-03 22:48:00,6.2,-6.77,-3.3,10.489999771118164,-42.22999954223633,28.959999084472656,12.209,va_cs,2.3399999141693115,-2.069999933242798,1.25,-15.127,301.126,1.83,
3,2017-02-03 22:38:00,2017-02-03 22:48:00,6.2,-6.77,-3.3,10.489999771118164,-42.22999954223633,28.959999084472656,3.943,bisection,2.3399999141693115,-2.069999933242798,1.25,-15.127,301.126,1.83,
3,2017-02-03 22:39:00,2017-02-03 22:49:00,6.21,-6.78,-3.3,10.739999771118164,-41.84000015258789,28.950000762939453,4.685,shear,2.390000104904175,-2.069999933242798,1.25,-15.168,301.126,1.83,
3,2017-02-03 22:39:00,2017-02-03 22:49:00,6.21,-6.78,-3.3,10.739999771118164,-41.84000015258789,28.950000762939453,9.926,rx_en,2.390000104904175,-2.069999933242798,1.25,-15.168,301.126,1.83,
3,2017-02-03 22:39:00,2017-02-03 22:49:00,6.21,-6.78,-3.3,10.739999771118164,-41.84000015258789,28.950000762939453,12.2,va_cs,2.390000104904175,-2.069999933242798,1.25,-15.168,301.126,1.83,
3,2017-02-03 22:39:00,2017-02-03 22:49:00,6.21,-6.78,-3.3,10.739999771118164,-41.84000015258789,28.950000762939453,3.933,bisection,2.390000104904175,-2.069999933242798,1.25,-15.168,301.126,1.83,
3,2017-02-03 22:40:00,2017-02-03 22:50:00,6.23,-6.78,-3.3,11.239999771118164,-41.560001373291016,29.030000686645508,4.685,shear,2.430000066757202,-2.0399999618530273,1.2899999618530273,-15.209,302.307,1.87,
3,2017-02-03 22:40:00,2017-02-03 22:50:00,6.23,-6.78,-3.3,11.239999771118164,-41.560001373291016,29.030000686645508,9.622,rx_en,2.430000066757202,-2.0399999618530273,1.2899999618530273,-15.209,302.307,1.87,
3,2017-02-03 22:40:00,2017-02-03 22:50:00,6.23,-6.78,-3.3,11.239999771118164,-41.560001373291016,29.030000686645508,12.2,va_cs,2.430000066757202,-2.0399999618530273,1.2899999618530273,-15.209,302.307,1.87,
3,2017-02-03 22:40:00,2017-02-03 22:50:00,6.23,-6.78,-3.3,11.239999771118164,-41.560001373291016,29.030000686645508,3.888,bisection,2.430000066757202,-2.0399999618530273,1.2899999618530273,-15.209,302.307,1.87,
3,2017-02-03 22:41:00,2017-02-03 22:51:00,6.25,-6.79,-3.29,11.34000015258789,-41.08000183105469,29.030000686645508,4.699,shear,2.4600000381469727,-1.8799999952316284,1.340000033378601,-15.25,305.48,1.9,
3,2017-02-03 22:41:00,2017-02-03 22:51:00,6.25,-6.79,-3.29,11.34000015258789,-41.08000183105469,29.030000686645508,9.85,rx_en,2.4600000381469727,-1.8799999952316284,1.340000033378601,-15.25,305.48,1.9,
3,2017-02-03 22:41:00,2017-02-03 22:51:00,6.25,-6.79,-3.29,11.34000015258789,-41.08000183105469,29.030000686645508,12.195,va_cs,2.4600000381469727,-1.8799999952316284,1.340000033378601,-15.25,305.48,1.9,
3,2017-02-03 22:41:00,2017-02-03 22:51:00,6.25,-6.79,-3.29,11.34000015258789,-41.08000183105469,29.030000686645508,4.749,bisection,2.4600000381469727,-1.8799999952316284,1.340000033378601,-15.25,305.48,1.9,
3,2017-02-03 22:42:00,2017-02-03 22:52:00,6.26,-6.79,-3.29,11.420000076293945,-39.93000030517578,29.389999389648438,4.699,shear,2.4600000381469727,-1.8799999952316284,1.3799999952316284,-15.291,306.28,1.9,
3,2017-02-03 22:42:00,2017-02-03 22:52:00,6.26,-6.79,-3.29,11.420000076293945,-39.93000030517578,29.389999389648438,9.85,rx_en,2.4600000381469727,-1.8799999952316284,1.3799999952316284,-15.291,306.28,1.9,
3,2017-02-03 22:42:00,2017-02-03 22:52:00,6.26,-6.79,-3.29,11.420000076293945,-39.93000030517578,29.389999389648438,12.195,va_cs,2.4600000381469727,-1.8799999952316284,1.3799999952316284,-15.291,306.28,1.9,
3,2017-02-03 22:42:00,2017-02-03 22:52:00,6.26,-6.79,-3.29,11.420000076293945,-39.93000030517578,29.389999389648438,4.715,bisection,2.4600000381469727,-1.8799999952316284,1.3799999952316284,-15.291,306.28,1.9,
3,2017-02-03 22:43:00,2017-02-03 22:53:00,6.28,-6.8,-3.29,11.350000381469727,-39.02000045776367,29.84000015258789,4.736,shear,2.430000066757202,-1.8799999952316284,1.5700000524520874,-15.332,309.865,1.91,
3,2017-02-03 22:43:00,2017-02-03 22:53:00,6.28,-6.8,-3.29,11.350000381469727,-39.02000045776367,29.84000015258789,9.845,rx_en,2.430000066757202,-1.8799999952316284,1.5700000524520874,-15.332,309.865,1.91,
3,2017-02-03 22:43:00,2017-02-03 22:53:00,6.28,-6.8,-3.29,11.350000381469727,-39.02000045776367,29.84000015258789,12.185,va_cs,2.430000066757202,-1.8799999952316284,1.5700000524520874,-15.332,309.865,1.91,
3,2017-02-03 22:43:00,2017-02-03 22:53:00,6.28,-6.8,-3.29,11.350000381469727,-39.02000045776367,29.84000015258789,3.822,bisection,2.430000066757202,-1.8799999952316284,1.5700000524520874,-15.332,309.865,1.91,
3,2017-02-03 22:44:00,2017-02-03 22:54:00,6.29,-6.8,-3.29,11.15999984741211,-38.45000076293945,30.15999984741211,3.703,shear,2.4100000858306885,-1.7300000190734863,1.5800000429153442,-15.373,312.405,1.95,
3,2017-02-03 22:44:00,2017-02-03 22:54:00,6.29,-6.8,-3.29,11.15999984741211,-38.45000076293945,30.15999984741211,9.74,rx_en,2.4100000858306885,-1.7300000190734863,1.5800000429153442,-15.373,312.405,1.95,
3,2017-02-03 22:44:00,2017-02-03 22:54:00,6.29,-6.8,-3.29,11.15999984741211,-38.45000076293945,30.15999984741211,12.185,va_cs,2.4100000858306885,-1.7300000190734863,1.5800000429153442,-15.373,312.405,1.95,
3,2017-02-03 22:44:00,2017-02-03 22:54:00,6.29,-6.8,-3.29,11.15999984741211,-38.45000076293945,30.15999984741211,3.734,bisection,2.4100000858306885,-1.7300000190734863,1.5800000429153442,-15.373,312.405,1.95,
3,2017-02-03 22:45:00,2017-02-03 22:55:00,6.31,-6.8,-3.29,11.170000076293945,-37.77000045776367,31.81999969482422,1.229,shear,2.4100000858306885,-1.1100000143051147,1.5700000524520874,-15.414,324.739,1.97,
3,2017-02-03 22:45:00,2017-02-03 22:55:00,6.31,-6.8,-3.29,11.170000076293945,-37.77000045776367,31.81999969482422,8.958,rx_en,2.4100000858306885,-1.1100000143051147,1.5700000524520874,-15.414,324.739,1.97,
3,2017-02-03 22:45:00,2017-02-03 22:55:00,6.31,-6.8,-3.29,11.170000076293945,-37.77000045776367,31.81999969482422,11.964,va_cs,2.4100000858306885,-1.1100000143051147,1.5700000524520874,-15.414,324.739,1.97,
3,2017-02-03 22:45:00,2017-02-03 22:55:00,6.31,-6.8,-3.29,11.170000076293945,-37.77000045776367,31.81999969482422,8.083,bisection,2.4100000858306885,-1.1100000143051147,1.5700000524520874,-15.414,324.739,1.97,
3,2017-02-03 22:46:00,2017-02-03 22:56:00,6.33,-6.81,-3.29,10.529999732971191,-37.34000015258789,31.850000381469727,12.176,shear,2.4100000858306885,-0.4000000059604645,1.4600000381469727,-15.455,344.678,1.94,
3,2017-02-03 22:46:00,2017-02-03 22:56:00,6.33,-6.81,-3.29,10.529999732971191,-37.34000015258789,31.850000381469727,8.877,rx_en,2.4100000858306885,-0.4000000059604645,1.4600000381469727,-15.455,344.678,1.94,
3,2017-02-03 22:46:00,2017-02-03 22:56:00,6.33,-6.81,-3.29,10.529999732971191,-37.34000015258789,31.850000381469727,11.036,va_cs,2.4100000858306885,-0.4000000059604645,1.4600000381469727,-15.455,344.678,1.94,
3,2017-02-03 22:46:00,2017-02-03 22:56:00,6.33,-6.81,-3.29,10.529999732971191,-37.34000015258789,31.850000381469727,7.464,bisection,2.4100000858306885,-0.4000000059604645,1.4600000381469727,-15.455,344.678,1.94,
3,2017-02-03 22:47:00,2017-02-03 22:57:00,6.34,-6.81,-3.28,10.130000114440918,-37.27000045776367,32.060001373291016,12.18,shear,2.4100000858306885,-0.30000001192092896,1.4600000381469727,-15.496,348.389,1.92,
3,2017-02-03 22:47:00,2017-02-03 22:57:00,6.34,-6.81,-3.28,10.130000114440918,-37.27000045776367,32.060001373291016,8.054,rx_en,2.4100000858306885,-0.30000001192092896,1.4600000381469727,-15.496,348.389,1.92,
3,2017-02-03 22:47:00,2017-02-03 22:57:00,6.34,-6.81,-3.28,10.130000114440918,-37.27000045776367,32.060001373291016,11.045,va_cs,2.4100000858306885,-0.30000001192092896,1.4600000381469727,-15.496,348.389,1.92,
3,2017-02-03 22:47:00,2017-02-03 22:57:00,6.34,-6.81,-3.28,10.130000114440918,-37.27000045776367,32.060001373291016,7.47,bisection,2.4100000858306885,-0.30000001192092896,1.4600000381469727,-15.496,348.389,1.92,
3,2017-02-03 22:48:00,2017-02-03 22:58:00,6.36,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.43000030517578,12.17,shear,2.4100000858306885,0.14000000059604645,1.4600000381469727,-15.538,5.477,1.92,
3,2017-02-03 22:48:00,2017-02-03 22:58:00,6.36,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.43000030517578,7.723,rx_en,2.4100000858306885,0.14000000059604645,1.4600000381469727,-15.538,5.477,1.92,
3,2017-02-03 22:48:00,2017-02-03 22:58:00,6.36,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.43000030517578,10.614,va_cs,2.4100000858306885,0.14000000059604645,1.4600000381469727,-15.538,5.477,1.92,
3,2017-02-03 22:48:00,2017-02-03 22:58:00,6.36,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.43000030517578,7.016,bisection,2.4100000858306885,0.14000000059604645,1.4600000381469727,-15.538,5.477,1.92,
3,2017-02-03 22:49:00,2017-02-03 22:59:00,6.37,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.810001373291016,12.17,shear,2.2899999618530273,0.25,1.4600000381469727,-15.579,9.717,1.92,
3,2017-02-03 22:49:00,2017-02-03 22:59:00,6.37,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.810001373291016,7.723,rx_en,2.2899999618530273,0.25,1.4600000381469727,-15.579,9.717,1.92,
3,2017-02-03 22:49:00,2017-02-03 22:59:00,6.37,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.810001373291016,10.614,va_cs,2.2899999618530273,0.25,1.4600000381469727,-15.579,9.717,1.92,
3,2017-02-03 22:49:00,2017-02-03 22:59:00,6.37,-6.82,-3.28,10.319999694824219,-37.27000045776367,32.810001373291016,7.016,bisection,2.2899999618530273,0.25,1.4600000381469727,-15.579,9.717,1.92,
3,2017-02-03 22:50:00,2017-02-03 23:00:00,6.39,-6.83,-3.28,9.949999809265137,-37.349998474121094,33.20000076293945,12.161,shear,2.2899999618530273,0.25,1.4600000381469727,-15.62,9.717,1.92,
3,2017-02-03 22:50:00,2017-02-03 23:00:00,6.39,-6.83,-3.28,9.949999809265137,-37.349998474121094,33.20000076293945,7.719,rx_en,2.2899999618530273,0.25,1.4600000381469727,-15.62,9.717,1.92,
3,2017-02-03 22:50:00,2017-02-03 23:00:00,6.39,-6.83,-3.28,9.949999809265137,-37.349998474121094,33.20000076293945,10.609,va_cs,2.2899999618530273,0.25,1.4600000381469727,-15.62,9.717,1.92,
3,2017-02-03 22:50:00,2017-02-03 23:00:00,6.39,-6.83,-3.28,9.949999809265137,-37.349998474121094,33.20000076293945,7.011,bisection,2.2899999618530273,0.25,1.4600000381469727,-15.62,9.717,1.92,
3,2017-02-03 22:51:00,2017-02-03 23:01:00,6.41,-6.83,-3.28,9.5600004196167,-38.08000183105469,33.84000015258789,12.161,shear,2.2899999618530273,0.25,1.440000057220459,-15.661,9.849,1.97,
3,2017-02-03 22:51:00,2017-02-03 23:01:00,6.41,-6.83,-3.28,9.5600004196167,-38.08000183105469,33.84000015258789,8.067,rx_en,2.2899999618530273,0.25,1.440000057220459,-15.661,9.849,1.97,
3,2017-02-03 22:51:00,2017-02-03 23:01:00,6.41,-6.83,-3.28,9.5600004196167,-38.08000183105469,33.84000015258789,10.609,va_cs,2.2899999618530273,0.25,1.440000057220459,-15.661,9.849,1.97,
3,2017-02-03 22:51:00,2017-02-03 23:01:00,6.41,-6.83,-3.28,9.5600004196167,-38.08000183105469,33.84000015258789,7.187,bisection,2.2899999618530273,0.25,1.440000057220459,-15.661,9.849,1.97,
3,2017-02-03 22:52:00,2017-02-03 23:02:00,6.42,-6.83,-3.28,8.920000076293945,-40.72999954223633,34.29999923706055,12.161,shear,2.2899999618530273,0.25,1.399999976158142,-15.702,10.125,1.97,
3,2017-02-03 22:52:00,2017-02-03 23:02:00,6.42,-6.83,-3.28,8.920000076293945,-40.72999954223633,34.29999923706055,8.067,rx_en,2.2899999618530273,0.25,1.399999976158142,-15.702,10.125,1.97,
3,2017-02-03 22:52:00,2017-02-03 23:02:00,6.42,-6.83,-3.28,8.920000076293945,-40.72999954223633,34.29999923706055,10.609,va_cs,2.2899999618530273,0.25,1.399999976158142,-15.702,10.125,1.97,
3,2017-02-03 22:52:00,2017-02-03 23:02:00,6.42,-6.83,-3.28,8.920000076293945,-40.72999954223633,34.29999923706055,7.187,bisection,2.2899999618530273,0.25,1.399999976158142,-15.702,10.125,1.97,
3,2017-02-03 22:53:00,2017-02-03 23:03:00,6.44,-6.84,-3.27,8.619999885559082,-41.150001525878906,34.79999923706055,12.156,shear,2.4100000858306885,0.14000000059604645,1.3799999952316284,-15.744,5.793,1.97,
3,2017-02-03 22:53:00,2017-02-03 23:03:00,6.44,-6.84,-3.27,8.619999885559082,-41.150001525878906,34.79999923706055,8.072,rx_en,2.4100000858306885,0.14000000059604645,1.3799999952316284,-15.744,5.793,1.97,
3,2017-02-03 22:53:00,2017-02-03 23:03:00,6.44,-6.84,-3.27,8.619999885559082,-41.150001525878906,34.79999923706055,10.612,va_cs,2.4100000858306885,0.14000000059604645,1.3799999952316284,-15.744,5.793,1.97,
3,2017-02-03 22:53:00,2017-02-03 23:03:00,6.44,-6.84,-3.27,8.619999885559082,-41.150001525878906,34.79999923706055,7.186,bisection,2.4100000858306885,0.14000000059604645,1.3799999952316284,-15.744,5.793,1.97,
