mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2015-09-19 08:00:00,2015-09-19 08:10:00,6.4,5.7,-3.27,5.269999980926514,-50.310001373291016,-23.139999389648438,0.131,rx_en,2.200000047683716,-8.84000015258789,-3.2200000286102295,-4.619,249.986,3.2,
3,2015-09-19 08:00:00,2015-09-19 08:10:00,6.4,5.7,-3.27,5.269999980926514,-50.310001373291016,-23.139999389648438,8.496,va_cs,2.200000047683716,-8.84000015258789,-3.2200000286102295,-4.619,249.986,3.2,
3,2015-09-19 08:00:00,2015-09-19 08:10:00,6.4,5.7,-3.27,5.269999980926514,-50.310001373291016,-23.139999389648438,2.27,bisection,2.200000047683716,-8.84000015258789,-3.2200000286102295,-4.619,249.986,3.2,
3,2015-09-19 08:01:00,2015-09-19 08:11:00,6.4,5.71,-3.28,5.610000133514404,-50.4900016784668,-22.860000610351562,2.492,shear,2.2100000381469727,-8.90999984741211,-3.2200000286102295,-4.587,250.131,3.19,
3,2015-09-19 08:01:00,2015-09-19 08:11:00,6.4,5.71,-3.28,5.610000133514404,-50.4900016784668,-22.860000610351562,0.137,rx_en,2.2100000381469727,-8.90999984741211,-3.2200000286102295,-4.587,250.131,3.19,
3,2015-09-19 08:01:00,2015-09-19 08:11:00,6.4,5.71,-3.28,5.610000133514404,-50.4900016784668,-22.860000610351562,8.505,va_cs,2.2100000381469727,-8.90999984741211,-3.2200000286102295,-4.587,250.131,3.19,
3,2015-09-19 08:01:00,2015-09-19 08:11:00,6.4,5.71,-3.28,5.610000133514404,-50.4900016784668,-22.860000610351562,2.343,bisection,2.2100000381469727,-8.90999984741211,-3.2200000286102295,-4.587,250.131,3.19,
3,2015-09-19 08:02:00,2015-09-19 08:12:00,6.4,5.72,-3.29,5.130000114440918,-49.869998931884766,-22.31999969482422,2.498,shear,2.2799999713897705,-8.90999984741211,-3.180000066757202,-4.555,250.358,3.19,
3,2015-09-19 08:02:00,2015-09-19 08:12:00,6.4,5.72,-3.29,5.130000114440918,-49.869998931884766,-22.31999969482422,0.143,rx_en,2.2799999713897705,-8.90999984741211,-3.180000066757202,-4.555,250.358,3.19,
3,2015-09-19 08:02:00,2015-09-19 08:12:00,6.4,5.72,-3.29,5.130000114440918,-49.869998931884766,-22.31999969482422,8.514,va_cs,2.2799999713897705,-8.90999984741211,-3.180000066757202,-4.555,250.358,3.19,
3,2015-09-19 08:02:00,2015-09-19 08:12:00,6.4,5.72,-3.29,5.130000114440918,-49.869998931884766,-22.31999969482422,2.351,bisection,2.2799999713897705,-8.90999984741211,-3.180000066757202,-4.555,250.358,3.19,
3,2015-09-19 08:03:00,2015-09-19 08:13:00,6.4,5.74,-3.31,4.650000095367432,-49.599998474121094,-22.690000534057617,2.51,shear,2.2100000381469727,-8.930000305175781,-3.009999990463257,-4.523,251.373,3.19,
3,2015-09-19 08:03:00,2015-09-19 08:13:00,6.4,5.74,-3.31,4.650000095367432,-49.599998474121094,-22.690000534057617,1.097,rx_en,2.2100000381469727,-8.930000305175781,-3.009999990463257,-4.523,251.373,3.19,
3,2015-09-19 08:03:00,2015-09-19 08:13:00,6.4,5.74,-3.31,4.650000095367432,-49.599998474121094,-22.690000534057617,8.533,va_cs,2.2100000381469727,-8.930000305175781,-3.009999990463257,-4.523,251.373,3.19,
3,2015-09-19 08:03:00,2015-09-19 08:13:00,6.4,5.74,-3.31,4.650000095367432,-49.599998474121094,-22.690000534057617,2.31,bisection,2.2100000381469727,-8.930000305175781,-3.009999990463257,-4.523,251.373,3.19,
3,2015-09-19 08:04:00,2015-09-19 08:14:00,6.4,5.75,-3.32,4.300000190734863,-49.290000915527344,-23.25,2.516,shear,2.2100000381469727,-8.930000305175781,-2.9000000953674316,-4.49,252.009,3.27,
3,2015-09-19 08:04:00,2015-09-19 08:14:00,6.4,5.75,-3.32,4.300000190734863,-49.290000915527344,-23.25,1.103,rx_en,2.2100000381469727,-8.930000305175781,-2.9000000953674316,-4.49,252.009,3.27,
3,2015-09-19 08:04:00,2015-09-19 08:14:00,6.4,5.75,-3.32,4.300000190734863,-49.290000915527344,-23.25,8.542,va_cs,2.2100000381469727,-8.930000305175781,-2.9000000953674316,-4.49,252.009,3.27,
3,2015-09-19 08:04:00,2015-09-19 08:14:00,6.4,5.75,-3.32,4.300000190734863,-49.290000915527344,-23.25,2.32,bisection,2.2100000381469727,-8.930000305175781,-2.9000000953674316,-4.49,252.009,3.27,
3,2015-09-19 08:05:00,2015-09-19 08:15:00,6.4,5.77,-3.33,4.460000038146973,-49.779998779296875,-23.469999313354492,2.531,shear,2.2300000190734863,-9.010000228881836,-2.890000104904175,-4.458,252.216,3.13,
3,2015-09-19 08:05:00,2015-09-19 08:15:00,6.4,5.77,-3.33,4.460000038146973,-49.779998779296875,-23.469999313354492,1.119,rx_en,2.2300000190734863,-9.010000228881836,-2.890000104904175,-4.458,252.216,3.13,
3,2015-09-19 08:05:00,2015-09-19 08:15:00,6.4,5.77,-3.33,4.460000038146973,-49.779998779296875,-23.469999313354492,8.562,va_cs,2.2300000190734863,-9.010000228881836,-2.890000104904175,-4.458,252.216,3.13,
3,2015-09-19 08:05:00,2015-09-19 08:15:00,6.4,5.77,-3.33,4.460000038146973,-49.779998779296875,-23.469999313354492,2.379,bisection,2.2300000190734863,-9.010000228881836,-2.890000104904175,-4.458,252.216,3.13,
3,2015-09-19 08:06:00,2015-09-19 08:16:00,6.41,5.78,-3.35,5.03000020980835,-50.20000076293945,-22.81999969482422,2.534,shear,2.2100000381469727,-9.020000457763672,-2.869999885559082,-4.425,252.35,3.13,
3,2015-09-19 08:06:00,2015-09-19 08:16:00,6.41,5.78,-3.35,5.03000020980835,-50.20000076293945,-22.81999969482422,1.121,rx_en,2.2100000381469727,-9.020000457763672,-2.869999885559082,-4.425,252.35,3.13,
3,2015-09-19 08:06:00,2015-09-19 08:16:00,6.41,5.78,-3.35,5.03000020980835,-50.20000076293945,-22.81999969482422,8.57,va_cs,2.2100000381469727,-9.020000457763672,-2.869999885559082,-4.425,252.35,3.13,
3,2015-09-19 08:06:00,2015-09-19 08:16:00,6.41,5.78,-3.35,5.03000020980835,-50.20000076293945,-22.81999969482422,2.397,bisection,2.2100000381469727,-9.020000457763672,-2.869999885559082,-4.425,252.35,3.13,
3,2015-09-19 08:07:00,2015-09-19 08:17:00,6.41,5.79,-3.36,5.559999942779541,-50.7400016784668,-22.559999465942383,2.54,shear,2.2100000381469727,-9.020000457763672,-2.859999895095825,-4.392,252.408,3.19,
3,2015-09-19 08:07:00,2015-09-19 08:17:00,6.41,5.79,-3.36,5.559999942779541,-50.7400016784668,-22.559999465942383,1.127,rx_en,2.2100000381469727,-9.020000457763672,-2.859999895095825,-4.392,252.408,3.19,
3,2015-09-19 08:07:00,2015-09-19 08:17:00,6.41,5.79,-3.36,5.559999942779541,-50.7400016784668,-22.559999465942383,8.58,va_cs,2.2100000381469727,-9.020000457763672,-2.859999895095825,-4.392,252.408,3.19,
3,2015-09-19 08:07:00,2015-09-19 08:17:00,6.41,5.79,-3.36,5.559999942779541,-50.7400016784668,-22.559999465942383,2.36,bisection,2.2100000381469727,-9.020000457763672,-2.859999895095825,-4.392,252.408,3.19,
3,2015-09-19 08:08:00,2015-09-19 08:18:00,6.41,5.81,-3.37,6.329999923706055,-50.849998474121094,-22.219999313354492,2.555,shear,2.2100000381469727,-9.039999961853027,-2.819999933242798,-4.36,252.675,3.19,
3,2015-09-19 08:08:00,2015-09-19 08:18:00,6.41,5.81,-3.37,6.329999923706055,-50.849998474121094,-22.219999313354492,1.143,rx_en,2.2100000381469727,-9.039999961853027,-2.819999933242798,-4.36,252.675,3.19,
3,2015-09-19 08:08:00,2015-09-19 08:18:00,6.41,5.81,-3.37,6.329999923706055,-50.849998474121094,-22.219999313354492,8.599,va_cs,2.2100000381469727,-9.039999961853027,-2.819999933242798,-4.36,252.675,3.19,
3,2015-09-19 08:08:00,2015-09-19 08:18:00,6.41,5.81,-3.37,6.329999923706055,-50.849998474121094,-22.219999313354492,2.37,bisection,2.2100000381469727,-9.039999961853027,-2.819999933242798,-4.36,252.675,3.19,
3,2015-09-19 08:09:00,2015-09-19 08:19:00,6.41,5.82,-3.39,7.860000133514404,-50.95000076293945,-21.450000762939453,2.907,shear,2.2300000190734863,-9.050000190734863,-2.75,-4.327,253.098,3.19,
3,2015-09-19 08:09:00,2015-09-19 08:19:00,6.41,5.82,-3.39,7.860000133514404,-50.95000076293945,-21.450000762939453,1.146,rx_en,2.2300000190734863,-9.050000190734863,-2.75,-4.327,253.098,3.19,
3,2015-09-19 08:09:00,2015-09-19 08:19:00,6.41,5.82,-3.39,7.860000133514404,-50.95000076293945,-21.450000762939453,8.608,va_cs,2.2300000190734863,-9.050000190734863,-2.75,-4.327,253.098,3.19,
3,2015-09-19 08:09:00,2015-09-19 08:19:00,6.41,5.82,-3.39,7.860000133514404,-50.95000076293945,-21.450000762939453,2.39,bisection,2.2300000190734863,-9.050000190734863,-2.75,-4.327,253.098,3.19,
3,2015-09-19 08:10:00,2015-09-19 08:20:00,6.41,5.83,-3.4,8.569999694824219,-50.689998626708984,-21.059999465942383,2.914,shear,2.2300000190734863,-9.050000190734863,-2.75,-4.294,253.098,3.19,
3,2015-09-19 08:10:00,2015-09-19 08:20:00,6.41,5.83,-3.4,8.569999694824219,-50.689998626708984,-21.059999465942383,1.152,rx_en,2.2300000190734863,-9.050000190734863,-2.75,-4.294,253.098,3.19,
3,2015-09-19 08:10:00,2015-09-19 08:20:00,6.41,5.83,-3.4,8.569999694824219,-50.689998626708984,-21.059999465942383,8.617,va_cs,2.2300000190734863,-9.050000190734863,-2.75,-4.294,253.098,3.19,
3,2015-09-19 08:10:00,2015-09-19 08:20:00,6.41,5.83,-3.4,8.569999694824219,-50.689998626708984,-21.059999465942383,2.4,bisection,2.2300000190734863,-9.050000190734863,-2.75,-4.294,253.098,3.19,
3,2015-09-19 08:11:00,2015-09-19 08:21:00,6.41,5.85,-3.41,9.15999984741211,-50.72999954223633,-20.6299991607666,2.983,shear,2.2100000381469727,-9.050000190734863,-2.75,-4.26,253.098,3.19,
3,2015-09-19 08:11:00,2015-09-19 08:21:00,6.41,5.85,-3.41,9.15999984741211,-50.72999954223633,-20.6299991607666,1.167,rx_en,2.2100000381469727,-9.050000190734863,-2.75,-4.26,253.098,3.19,
3,2015-09-19 08:11:00,2015-09-19 08:21:00,6.41,5.85,-3.41,9.15999984741211,-50.72999954223633,-20.6299991607666,8.636,va_cs,2.2100000381469727,-9.050000190734863,-2.75,-4.26,253.098,3.19,
3,2015-09-19 08:11:00,2015-09-19 08:21:00,6.41,5.85,-3.41,9.15999984741211,-50.72999954223633,-20.6299991607666,2.41,bisection,2.2100000381469727,-9.050000190734863,-2.75,-4.26,253.098,3.19,
3,2015-09-19 08:12:00,2015-09-19 08:22:00,6.41,5.86,-3.43,10.260000228881836,-50.7400016784668,-20.020000457763672,2.986,shear,2.190000057220459,-9.100000381469727,-2.75,-4.227,253.185,3.18,
3,2015-09-19 08:12:00,2015-09-19 08:22:00,6.41,5.86,-3.43,10.260000228881836,-50.7400016784668,-20.020000457763672,1.17,rx_en,2.190000057220459,-9.100000381469727,-2.75,-4.227,253.185,3.18,
3,2015-09-19 08:12:00,2015-09-19 08:22:00,6.41,5.86,-3.43,10.260000228881836,-50.7400016784668,-20.020000457763672,8.645,va_cs,2.190000057220459,-9.100000381469727,-2.75,-4.227,253.185,3.18,
3,2015-09-19 08:12:00,2015-09-19 08:22:00,6.41,5.86,-3.43,10.260000228881836,-50.7400016784668,-20.020000457763672,2.43,bisection,2.190000057220459,-9.100000381469727,-2.75,-4.227,253.185,3.18,
3,2015-09-19 08:13:00,2015-09-19 08:23:00,6.42,5.88,-3.44,10.819999694824219,-50.61000061035156,-19.3700008392334,2.598,shear,2.0199999809265137,-9.100000381469727,-2.75,-4.194,253.185,3.18,
3,2015-09-19 08:13:00,2015-09-19 08:23:00,6.42,5.88,-3.44,10.819999694824219,-50.61000061035156,-19.3700008392334,1.185,rx_en,2.0199999809265137,-9.100000381469727,-2.75,-4.194,253.185,3.18,
3,2015-09-19 08:13:00,2015-09-19 08:23:00,6.42,5.88,-3.44,10.819999694824219,-50.61000061035156,-19.3700008392334,8.664,va_cs,2.0199999809265137,-9.100000381469727,-2.75,-4.194,253.185,3.18,
3,2015-09-19 08:13:00,2015-09-19 08:23:00,6.42,5.88,-3.44,10.819999694824219,-50.61000061035156,-19.3700008392334,2.44,bisection,2.0199999809265137,-9.100000381469727,-2.75,-4.194,253.185,3.18,
3,2015-09-19 08:14:00,2015-09-19 08:24:00,6.42,5.89,-3.45,11.260000228881836,-50.709999084472656,-18.969999313354492,2.604,shear,2.0,-9.100000381469727,-2.819999933242798,-4.16,252.782,3.18,
3,2015-09-19 08:14:00,2015-09-19 08:24:00,6.42,5.89,-3.45,11.260000228881836,-50.709999084472656,-18.969999313354492,1.191,rx_en,2.0,-9.100000381469727,-2.819999933242798,-4.16,252.782,3.18,
3,2015-09-19 08:14:00,2015-09-19 08:24:00,6.42,5.89,-3.45,11.260000228881836,-50.709999084472656,-18.969999313354492,8.674,va_cs,2.0,-9.100000381469727,-2.819999933242798,-4.16,252.782,3.18,
3,2015-09-19 08:14:00,2015-09-19 08:24:00,6.42,5.89,-3.45,11.260000228881836,-50.709999084472656,-18.969999313354492,2.45,bisection,2.0,-9.100000381469727,-2.819999933242798,-4.16,252.782,3.18,
3,2015-09-19 08:15:00,2015-09-19 08:25:00,6.42,5.9,-3.47,11.520000457763672,-50.72999954223633,-18.309999465942383,2.607,shear,1.9900000095367432,-9.100000381469727,-2.819999933242798,-4.127,252.782,3.18,
3,2015-09-19 08:15:00,2015-09-19 08:25:00,6.42,5.9,-3.47,11.520000457763672,-50.72999954223633,-18.309999465942383,1.194,rx_en,1.9900000095367432,-9.100000381469727,-2.819999933242798,-4.127,252.782,3.18,
3,2015-09-19 08:15:00,2015-09-19 08:25:00,6.42,5.9,-3.47,11.520000457763672,-50.72999954223633,-18.309999465942383,8.682,va_cs,1.9900000095367432,-9.100000381469727,-2.819999933242798,-4.127,252.782,3.18,
3,2015-09-19 08:15:00,2015-09-19 08:25:00,6.42,5.9,-3.47,11.520000457763672,-50.72999954223633,-18.309999465942383,2.47,bisection,1.9900000095367432,-9.100000381469727,-2.819999933242798,-4.127,252.782,3.18,
3,2015-09-19 08:16:00,2015-09-19 08:26:00,6.42,5.92,-3.48,11.989999771118164,-50.720001220703125,-18.239999771118164,2.622,shear,1.9700000286102295,-9.050000190734863,-2.859999895095825,-4.093,252.462,3.18,
3,2015-09-19 08:16:00,2015-09-19 08:26:00,6.42,5.92,-3.48,11.989999771118164,-50.720001220703125,-18.239999771118164,1.209,rx_en,1.9700000286102295,-9.050000190734863,-2.859999895095825,-4.093,252.462,3.18,
3,2015-09-19 08:16:00,2015-09-19 08:26:00,6.42,5.92,-3.48,11.989999771118164,-50.720001220703125,-18.239999771118164,8.702,va_cs,1.9700000286102295,-9.050000190734863,-2.859999895095825,-4.093,252.462,3.18,
3,2015-09-19 08:16:00,2015-09-19 08:26:00,6.42,5.92,-3.48,11.989999771118164,-50.720001220703125,-18.239999771118164,2.48,bisection,1.9700000286102295,-9.050000190734863,-2.859999895095825,-4.093,252.462,3.18,
3,2015-09-19 08:17:00,2015-09-19 08:27:00,6.42,5.93,-3.49,12.329999923706055,-50.77000045776367,-17.959999084472656,2.628,shear,1.9900000095367432,-9.020000457763672,-2.859999895095825,-4.059,252.408,3.23,
3,2015-09-19 08:17:00,2015-09-19 08:27:00,6.42,5.93,-3.49,12.329999923706055,-50.77000045776367,-17.959999084472656,1.216,rx_en,1.9900000095367432,-9.020000457763672,-2.859999895095825,-4.059,252.408,3.23,
3,2015-09-19 08:17:00,2015-09-19 08:27:00,6.42,5.93,-3.49,12.329999923706055,-50.77000045776367,-17.959999084472656,8.711,va_cs,1.9900000095367432,-9.020000457763672,-2.859999895095825,-4.059,252.408,3.23,
3,2015-09-19 08:17:00,2015-09-19 08:27:00,6.42,5.93,-3.49,12.329999923706055,-50.77000045776367,-17.959999084472656,2.49,bisection,1.9900000095367432,-9.020000457763672,-2.859999895095825,-4.059,252.408,3.23,
3,2015-09-19 08:18:00,2015-09-19 08:28:00,6.42,5.94,-3.51,12.069999694824219,-50.279998779296875,-18.149999618530273,2.631,shear,2.0,-8.680000305175781,-2.819999933242798,-4.025,252.002,3.26,
3,2015-09-19 08:18:00,2015-09-19 08:28:00,6.42,5.94,-3.51,12.069999694824219,-50.279998779296875,-18.149999618530273,0.276,rx_en,2.0,-8.680000305175781,-2.819999933242798,-4.025,252.002,3.26,
3,2015-09-19 08:18:00,2015-09-19 08:28:00,6.42,5.94,-3.51,12.069999694824219,-50.279998779296875,-18.149999618530273,8.72,va_cs,2.0,-8.680000305175781,-2.819999933242798,-4.025,252.002,3.26,
3,2015-09-19 08:18:00,2015-09-19 08:28:00,6.42,5.94,-3.51,12.069999694824219,-50.279998779296875,-18.149999618530273,2.51,bisection,2.0,-8.680000305175781,-2.819999933242798,-4.025,252.002,3.26,
3,2015-09-19 08:19:00,2015-09-19 08:29:00,6.42,5.96,-3.52,11.8100004196167,-50.459999084472656,-18.260000228881836,2.646,shear,2.0,-8.65999984741211,-2.819999933242798,-3.991,251.963,3.29,
3,2015-09-19 08:19:00,2015-09-19 08:29:00,6.42,5.96,-3.52,11.8100004196167,-50.459999084472656,-18.260000228881836,0.292,rx_en,2.0,-8.65999984741211,-2.819999933242798,-3.991,251.963,3.29,
3,2015-09-19 08:19:00,2015-09-19 08:29:00,6.42,5.96,-3.52,11.8100004196167,-50.459999084472656,-18.260000228881836,8.739,va_cs,2.0,-8.65999984741211,-2.819999933242798,-3.991,251.963,3.29,
3,2015-09-19 08:19:00,2015-09-19 08:29:00,6.42,5.96,-3.52,11.8100004196167,-50.459999084472656,-18.260000228881836,2.52,bisection,2.0,-8.65999984741211,-2.819999933242798,-3.991,251.963,3.29,
3,2015-09-19 08:20:00,2015-09-19 08:30:00,6.42,5.97,-3.53,11.720000267028809,-50.939998626708984,-17.690000534057617,2.652,shear,2.0,-8.539999961853027,-2.819999933242798,-3.957,251.726,3.34,
3,2015-09-19 08:20:00,2015-09-19 08:30:00,6.42,5.97,-3.53,11.720000267028809,-50.939998626708984,-17.690000534057617,0.298,rx_en,2.0,-8.539999961853027,-2.819999933242798,-3.957,251.726,3.34,
3,2015-09-19 08:20:00,2015-09-19 08:30:00,6.42,5.97,-3.53,11.720000267028809,-50.939998626708984,-17.690000534057617,8.748,va_cs,2.0,-8.539999961853027,-2.819999933242798,-3.957,251.726,3.34,
3,2015-09-19 08:20:00,2015-09-19 08:30:00,6.42,5.97,-3.53,11.720000267028809,-50.939998626708984,-17.690000534057617,2.53,bisection,2.0,-8.539999961853027,-2.819999933242798,-3.957,251.726,3.34,
3,2015-09-19 08:21:00,2015-09-19 08:31:00,6.43,5.98,-3.55,11.600000381469727,-51.09000015258789,-17.40999984741211,2.655,shear,2.0,-8.470000267028809,-2.690000057220459,-3.923,252.381,3.44,
3,2015-09-19 08:21:00,2015-09-19 08:31:00,6.43,5.98,-3.55,11.600000381469727,-51.09000015258789,-17.40999984741211,0.301,rx_en,2.0,-8.470000267028809,-2.690000057220459,-3.923,252.381,3.44,
3,2015-09-19 08:21:00,2015-09-19 08:31:00,6.43,5.98,-3.55,11.600000381469727,-51.09000015258789,-17.40999984741211,8.757,va_cs,2.0,-8.470000267028809,-2.690000057220459,-3.923,252.381,3.44,
3,2015-09-19 08:21:00,2015-09-19 08:31:00,6.43,5.98,-3.55,11.600000381469727,-51.09000015258789,-17.40999984741211,2.55,bisection,2.0,-8.470000267028809,-2.690000057220459,-3.923,252.381,3.44,
3,2015-09-19 08:22:00,2015-09-19 08:32:00,6.43,6.0,-3.56,10.979999542236328,-51.9900016784668,-17.739999771118164,4.401,shear,3.4600000381469727,-8.229999542236328,-0.009999999776482582,-3.888,269.93,3.5,
3,2015-09-19 08:22:00,2015-09-19 08:32:00,6.43,6.0,-3.56,10.979999542236328,-51.9900016784668,-17.739999771118164,3.277,rx_en,3.4600000381469727,-8.229999542236328,-0.009999999776482582,-3.888,269.93,3.5,
3,2015-09-19 08:22:00,2015-09-19 08:32:00,6.43,6.0,-3.56,10.979999542236328,-51.9900016784668,-17.739999771118164,11.772,va_cs,3.4600000381469727,-8.229999542236328,-0.009999999776482582,-3.888,269.93,3.5,
3,2015-09-19 08:22:00,2015-09-19 08:32:00,6.43,6.0,-3.56,10.979999542236328,-51.9900016784668,-17.739999771118164,0.378,bisection,3.4600000381469727,-8.229999542236328,-0.009999999776482582,-3.888,269.93,3.5,
3,2015-09-19 08:23:00,2015-09-19 08:33:00,6.43,6.01,-3.57,10.4399995803833,-52.90999984741211,-18.1200008392334,4.63,shear,4.289999961853027,-7.239999771118164,2.8499999046325684,-3.854,291.487,4.12,
3,2015-09-19 08:23:00,2015-09-19 08:33:00,6.43,6.01,-3.57,10.4399995803833,-52.90999984741211,-18.1200008392334,6.323,rx_en,4.289999961853027,-7.239999771118164,2.8499999046325684,-3.854,291.487,4.12,
3,2015-09-19 08:23:00,2015-09-19 08:33:00,6.43,6.01,-3.57,10.4399995803833,-52.90999984741211,-18.1200008392334,11.255,va_cs,4.289999961853027,-7.239999771118164,2.8499999046325684,-3.854,291.487,4.12,
3,2015-09-19 08:23:00,2015-09-19 08:33:00,6.43,6.01,-3.57,10.4399995803833,-52.90999984741211,-18.1200008392334,6.992,bisection,4.289999961853027,-7.239999771118164,2.8499999046325684,-3.854,291.487,4.12,
3,2015-09-19 08:24:00,2015-09-19 08:34:00,6.43,6.02,-3.58,9.539999961853027,-53.540000915527344,-18.610000610351562,4.62,shear,4.289999961853027,-7.019999980926514,2.940000057220459,-3.819,292.724,4.14,
3,2015-09-19 08:24:00,2015-09-19 08:34:00,6.43,6.02,-3.58,9.539999961853027,-53.540000915527344,-18.610000610351562,6.406,rx_en,4.289999961853027,-7.019999980926514,2.940000057220459,-3.819,292.724,4.14,
3,2015-09-19 08:24:00,2015-09-19 08:34:00,6.43,6.02,-3.58,9.539999961853027,-53.540000915527344,-18.610000610351562,11.626,va_cs,4.289999961853027,-7.019999980926514,2.940000057220459,-3.819,292.724,4.14,
3,2015-09-19 08:24:00,2015-09-19 08:34:00,6.43,6.02,-3.58,9.539999961853027,-53.540000915527344,-18.610000610351562,6.719,bisection,4.289999961853027,-7.019999980926514,2.940000057220459,-3.819,292.724,4.14,
3,2015-09-19 08:25:00,2015-09-19 08:35:00,6.43,6.04,-3.6,8.40999984741211,-53.810001373291016,-19.100000381469727,4.6,shear,4.289999961853027,-6.949999809265137,3.0299999713897705,-3.785,293.556,4.14,
3,2015-09-19 08:25:00,2015-09-19 08:35:00,6.43,6.04,-3.6,8.40999984741211,-53.810001373291016,-19.100000381469727,6.378,rx_en,4.289999961853027,-6.949999809265137,3.0299999713897705,-3.785,293.556,4.14,
3,2015-09-19 08:25:00,2015-09-19 08:35:00,6.43,6.04,-3.6,8.40999984741211,-53.810001373291016,-19.100000381469727,11.599,va_cs,4.289999961853027,-6.949999809265137,3.0299999713897705,-3.785,293.556,4.14,
3,2015-09-19 08:25:00,2015-09-19 08:35:00,6.43,6.04,-3.6,8.40999984741211,-53.810001373291016,-19.100000381469727,6.69,bisection,4.289999961853027,-6.949999809265137,3.0299999713897705,-3.785,293.556,4.14,
