mms_spc_num,date_from,date_to,spc_pos_x,spc_pos_y,spc_pos_z,b_msh_x,b_msh_y,b_msh_z,r_rc,method_used,b_imf_x,b_imf_y,b_imf_z,dipole,imf_clock_angle,p_dyn
3,2017-01-24 06:26:00,2017-01-24 06:36:00,11.04,-4.62,0.64,-3.1700000762939453,-9.520000457763672,-5.050000190734863,1.578,bisection,2.009999990463257,1.2100000381469727,-0.10000000149011612,-27.966,94.724,0.81,
3,2017-01-24 06:27:00,2017-01-24 06:37:00,11.04,-4.61,0.65,-2.069999933242798,-8.5,-2.990000009536743,5.932,shear,1.9299999475479126,1.2200000286102295,-0.15000000596046448,-27.949,97.009,0.81,
3,2017-01-24 06:27:00,2017-01-24 06:37:00,11.04,-4.61,0.65,-2.069999933242798,-8.5,-2.990000009536743,3.2,rx_en,1.9299999475479126,1.2200000286102295,-0.15000000596046448,-27.949,97.009,0.81,
3,2017-01-24 06:27:00,2017-01-24 06:37:00,11.04,-4.61,0.65,-2.069999933242798,-8.5,-2.990000009536743,11.844,va_cs,1.9299999475479126,1.2200000286102295,-0.15000000596046448,-27.949,97.009,0.81,
3,2017-01-24 06:27:00,2017-01-24 06:37:00,11.04,-4.61,0.65,-2.069999933242798,-8.5,-2.990000009536743,1.586,bisection,1.9299999475479126,1.2200000286102295,-0.15000000596046448,-27.949,97.009,0.81,
3,2017-01-24 06:28:00,2017-01-24 06:38:00,11.04,-4.6,0.66,-1.649999976158142,-8.720000267028809,-2.619999885559082,5.923,shear,1.909999966621399,1.2200000286102295,-0.1899999976158142,-27.932,98.852,0.81,
3,2017-01-24 06:28:00,2017-01-24 06:38:00,11.04,-4.6,0.66,-1.649999976158142,-8.720000267028809,-2.619999885559082,0.245,rx_en,1.909999966621399,1.2200000286102295,-0.1899999976158142,-27.932,98.852,0.81,
3,2017-01-24 06:28:00,2017-01-24 06:38:00,11.04,-4.6,0.66,-1.649999976158142,-8.720000267028809,-2.619999885559082,11.858,va_cs,1.909999966621399,1.2200000286102295,-0.1899999976158142,-27.932,98.852,0.81,
3,2017-01-24 06:28:00,2017-01-24 06:38:00,11.04,-4.6,0.66,-1.649999976158142,-8.720000267028809,-2.619999885559082,2.516,bisection,1.909999966621399,1.2200000286102295,-0.1899999976158142,-27.932,98.852,0.81,
3,2017-01-24 06:29:00,2017-01-24 06:39:00,11.04,-4.59,0.67,-1.5199999809265137,-9.09000015258789,-2.509999990463257,5.914,shear,1.8899999856948853,1.190000057220459,-0.17000000178813934,-27.915,98.13,0.81,
3,2017-01-24 06:29:00,2017-01-24 06:39:00,11.04,-4.59,0.67,-1.5199999809265137,-9.09000015258789,-2.509999990463257,0.236,rx_en,1.8899999856948853,1.190000057220459,-0.17000000178813934,-27.915,98.13,0.81,
3,2017-01-24 06:29:00,2017-01-24 06:39:00,11.04,-4.59,0.67,-1.5199999809265137,-9.09000015258789,-2.509999990463257,11.872,va_cs,1.8899999856948853,1.190000057220459,-0.17000000178813934,-27.915,98.13,0.81,
3,2017-01-24 06:29:00,2017-01-24 06:39:00,11.04,-4.59,0.67,-1.5199999809265137,-9.09000015258789,-2.509999990463257,2.525,bisection,1.8899999856948853,1.190000057220459,-0.17000000178813934,-27.915,98.13,0.81,
3,2017-01-24 06:30:00,2017-01-24 06:40:00,11.05,-4.59,0.67,-1.4199999570846558,-9.289999961853027,-2.450000047683716,5.914,shear,1.8600000143051147,1.2200000286102295,-0.18000000715255737,-27.897,98.359,0.82,
3,2017-01-24 06:30:00,2017-01-24 06:40:00,11.05,-4.59,0.67,-1.4199999570846558,-9.289999961853027,-2.450000047683716,1.181,rx_en,1.8600000143051147,1.2200000286102295,-0.18000000715255737,-27.897,98.359,0.82,
3,2017-01-24 06:30:00,2017-01-24 06:40:00,11.05,-4.59,0.67,-1.4199999570846558,-9.289999961853027,-2.450000047683716,12.652,va_cs,1.8600000143051147,1.2200000286102295,-0.18000000715255737,-27.897,98.359,0.82,
3,2017-01-24 06:30:00,2017-01-24 06:40:00,11.05,-4.59,0.67,-1.4199999570846558,-9.289999961853027,-2.450000047683716,1.574,bisection,1.8600000143051147,1.2200000286102295,-0.18000000715255737,-27.897,98.359,0.82,
3,2017-01-24 06:31:00,2017-01-24 06:41:00,11.05,-4.58,0.68,-1.159999966621399,-10.289999961853027,-2.440000057220459,5.904,shear,1.850000023841858,1.2300000190734863,-0.20999999344348907,-27.88,99.689,0.8,
3,2017-01-24 06:31:00,2017-01-24 06:41:00,11.05,-4.58,0.68,-1.159999966621399,-10.289999961853027,-2.440000057220459,0.228,rx_en,1.850000023841858,1.2300000190734863,-0.20999999344348907,-27.88,99.689,0.8,
3,2017-01-24 06:31:00,2017-01-24 06:41:00,11.05,-4.58,0.68,-1.159999966621399,-10.289999961853027,-2.440000057220459,13.743,va_cs,1.850000023841858,1.2300000190734863,-0.20999999344348907,-27.88,99.689,0.8,
3,2017-01-24 06:31:00,2017-01-24 06:41:00,11.05,-4.58,0.68,-1.159999966621399,-10.289999961853027,-2.440000057220459,2.533,bisection,1.850000023841858,1.2300000190734863,-0.20999999344348907,-27.88,99.689,0.8,
3,2017-01-24 06:32:00,2017-01-24 06:42:00,11.05,-4.57,0.69,-0.4000000059604645,-10.710000038146973,-2.700000047683716,4.998,shear,1.7999999523162842,1.2400000095367432,-0.2800000011920929,-27.862,102.724,0.8,
3,2017-01-24 06:32:00,2017-01-24 06:42:00,11.05,-4.57,0.69,-0.4000000059604645,-10.710000038146973,-2.700000047683716,0.219,rx_en,1.7999999523162842,1.2400000095367432,-0.2800000011920929,-27.862,102.724,0.8,
3,2017-01-24 06:32:00,2017-01-24 06:42:00,11.05,-4.57,0.69,-0.4000000059604645,-10.710000038146973,-2.700000047683716,11.584,va_cs,1.7999999523162842,1.2400000095367432,-0.2800000011920929,-27.862,102.724,0.8,
3,2017-01-24 06:32:00,2017-01-24 06:42:00,11.05,-4.57,0.69,-0.4000000059604645,-10.710000038146973,-2.700000047683716,3.14,bisection,1.7999999523162842,1.2400000095367432,-0.2800000011920929,-27.862,102.724,0.8,
3,2017-01-24 06:33:00,2017-01-24 06:43:00,11.05,-4.56,0.7,-0.12999999523162842,-9.300000190734863,-3.0199999809265137,4.989,shear,1.7999999523162842,1.2999999523162842,-0.30000001192092896,-27.844,102.785,0.8,
3,2017-01-24 06:33:00,2017-01-24 06:43:00,11.05,-4.56,0.7,-0.12999999523162842,-9.300000190734863,-3.0199999809265137,1.628,rx_en,1.7999999523162842,1.2999999523162842,-0.30000001192092896,-27.844,102.785,0.8,
3,2017-01-24 06:33:00,2017-01-24 06:43:00,11.05,-4.56,0.7,-0.12999999523162842,-9.300000190734863,-3.0199999809265137,13.483,va_cs,1.7999999523162842,1.2999999523162842,-0.30000001192092896,-27.844,102.785,0.8,
3,2017-01-24 06:33:00,2017-01-24 06:43:00,11.05,-4.56,0.7,-0.12999999523162842,-9.300000190734863,-3.0199999809265137,3.135,bisection,1.7999999523162842,1.2999999523162842,-0.30000001192092896,-27.844,102.785,0.8,
3,2017-01-24 06:34:00,2017-01-24 06:44:00,11.05,-4.55,0.71,-0.05999999865889549,-9.289999961853027,-1.3300000429153442,3.586,shear,1.7599999904632568,1.3799999952316284,-0.3199999928474426,-27.825,102.858,0.8,
3,2017-01-24 06:34:00,2017-01-24 06:44:00,11.05,-4.55,0.71,-0.05999999865889549,-9.289999961853027,-1.3300000429153442,1.632,rx_en,1.7599999904632568,1.3799999952316284,-0.3199999928474426,-27.825,102.858,0.8,
3,2017-01-24 06:34:00,2017-01-24 06:44:00,11.05,-4.55,0.71,-0.05999999865889549,-9.289999961853027,-1.3300000429153442,9.23,va_cs,1.7599999904632568,1.3799999952316284,-0.3199999928474426,-27.825,102.858,0.8,
3,2017-01-24 06:34:00,2017-01-24 06:44:00,11.05,-4.55,0.71,-0.05999999865889549,-9.289999961853027,-1.3300000429153442,3.129,bisection,1.7599999904632568,1.3799999952316284,-0.3199999928474426,-27.825,102.858,0.8,
3,2017-01-24 06:35:00,2017-01-24 06:45:00,11.06,-4.54,0.71,-0.25,-8.069999694824219,0.3199999928474426,3.626,shear,1.7100000381469727,1.399999976158142,-0.3199999928474426,-27.807,102.875,0.73,
3,2017-01-24 06:35:00,2017-01-24 06:45:00,11.06,-4.54,0.71,-0.25,-8.069999694824219,0.3199999928474426,0.716,rx_en,1.7100000381469727,1.399999976158142,-0.3199999928474426,-27.807,102.875,0.73,
3,2017-01-24 06:35:00,2017-01-24 06:45:00,11.06,-4.54,0.71,-0.25,-8.069999694824219,0.3199999928474426,4.256,va_cs,1.7100000381469727,1.399999976158142,-0.3199999928474426,-27.807,102.875,0.73,
3,2017-01-24 06:35:00,2017-01-24 06:45:00,11.06,-4.54,0.71,-0.25,-8.069999694824219,0.3199999928474426,3.188,bisection,1.7100000381469727,1.399999976158142,-0.3199999928474426,-27.807,102.875,0.73,
3,2017-01-24 06:36:00,2017-01-24 06:46:00,11.06,-4.54,0.72,-0.949999988079071,-8.59000015258789,-0.7699999809265137,3.643,shear,1.6200000047683716,1.5499999523162842,-0.4099999964237213,-27.789,104.816,0.73,
3,2017-01-24 06:36:00,2017-01-24 06:46:00,11.06,-4.54,0.72,-0.949999988079071,-8.59000015258789,-0.7699999809265137,1.667,rx_en,1.6200000047683716,1.5499999523162842,-0.4099999964237213,-27.789,104.816,0.73,
3,2017-01-24 06:36:00,2017-01-24 06:46:00,11.06,-4.54,0.72,-0.949999988079071,-8.59000015258789,-0.7699999809265137,4.295,va_cs,1.6200000047683716,1.5499999523162842,-0.4099999964237213,-27.789,104.816,0.73,
3,2017-01-24 06:36:00,2017-01-24 06:46:00,11.06,-4.54,0.72,-0.949999988079071,-8.59000015258789,-0.7699999809265137,3.123,bisection,1.6200000047683716,1.5499999523162842,-0.4099999964237213,-27.789,104.816,0.73,
3,2017-01-24 06:37:00,2017-01-24 06:47:00,11.06,-4.53,0.73,-2.3399999141693115,-9.979999542236328,0.10000000149011612,3.642,shear,1.6200000047683716,1.5800000429153442,-0.4399999976158142,-27.77,105.609,0.73,
3,2017-01-24 06:37:00,2017-01-24 06:47:00,11.06,-4.53,0.73,-2.3399999141693115,-9.979999542236328,0.10000000149011612,2.53,rx_en,1.6200000047683716,1.5800000429153442,-0.4399999976158142,-27.77,105.609,0.73,
3,2017-01-24 06:37:00,2017-01-24 06:47:00,11.06,-4.53,0.73,-2.3399999141693115,-9.979999542236328,0.10000000149011612,4.286,va_cs,1.6200000047683716,1.5800000429153442,-0.4399999976158142,-27.77,105.609,0.73,
3,2017-01-24 06:37:00,2017-01-24 06:47:00,11.06,-4.53,0.73,-2.3399999141693115,-9.979999542236328,0.10000000149011612,3.118,bisection,1.6200000047683716,1.5800000429153442,-0.4399999976158142,-27.77,105.609,0.73,
3,2017-01-24 06:38:00,2017-01-24 06:48:00,11.06,-4.52,0.74,-2.509999990463257,-8.789999961853027,1.5199999809265137,3.634,shear,1.6200000047683716,1.6200000047683716,-0.5,-27.751,107.04,0.73,
3,2017-01-24 06:38:00,2017-01-24 06:48:00,11.06,-4.52,0.74,-2.509999990463257,-8.789999961853027,1.5199999809265137,2.538,rx_en,1.6200000047683716,1.6200000047683716,-0.5,-27.751,107.04,0.73,
3,2017-01-24 06:38:00,2017-01-24 06:48:00,11.06,-4.52,0.74,-2.509999990463257,-8.789999961853027,1.5199999809265137,4.278,va_cs,1.6200000047683716,1.6200000047683716,-0.5,-27.751,107.04,0.73,
3,2017-01-24 06:38:00,2017-01-24 06:48:00,11.06,-4.52,0.74,-2.509999990463257,-8.789999961853027,1.5199999809265137,3.112,bisection,1.6200000047683716,1.6200000047683716,-0.5,-27.751,107.04,0.73,
3,2017-01-24 06:39:00,2017-01-24 06:49:00,11.06,-4.51,0.74,-1.399999976158142,-7.730000019073486,3.950000047683716,3.682,shear,1.6200000047683716,1.6399999856948853,-0.550000011920929,-27.732,108.592,0.73,
3,2017-01-24 06:39:00,2017-01-24 06:49:00,11.06,-4.51,0.74,-1.399999976158142,-7.730000019073486,3.950000047683716,2.641,rx_en,1.6200000047683716,1.6399999856948853,-0.550000011920929,-27.732,108.592,0.73,
3,2017-01-24 06:39:00,2017-01-24 06:49:00,11.06,-4.51,0.74,-1.399999976158142,-7.730000019073486,3.950000047683716,4.268,va_cs,1.6200000047683716,1.6399999856948853,-0.550000011920929,-27.732,108.592,0.73,
3,2017-01-24 06:39:00,2017-01-24 06:49:00,11.06,-4.51,0.74,-1.399999976158142,-7.730000019073486,3.950000047683716,3.116,bisection,1.6200000047683716,1.6399999856948853,-0.550000011920929,-27.732,108.592,0.73,
3,2017-01-24 06:40:00,2017-01-24 06:50:00,11.06,-4.5,0.75,-1.0700000524520874,-7.980000019073486,5.090000152587891,2.737,shear,1.6200000047683716,1.6399999856948853,-0.5799999833106995,-27.713,109.477,0.73,
3,2017-01-24 06:40:00,2017-01-24 06:50:00,11.06,-4.5,0.75,-1.0700000524520874,-7.980000019073486,5.090000152587891,3.006,rx_en,1.6200000047683716,1.6399999856948853,-0.5799999833106995,-27.713,109.477,0.73,
3,2017-01-24 06:40:00,2017-01-24 06:50:00,11.06,-4.5,0.75,-1.0700000524520874,-7.980000019073486,5.090000152587891,4.259,va_cs,1.6200000047683716,1.6399999856948853,-0.5799999833106995,-27.713,109.477,0.73,
3,2017-01-24 06:40:00,2017-01-24 06:50:00,11.06,-4.5,0.75,-1.0700000524520874,-7.980000019073486,5.090000152587891,3.11,bisection,1.6200000047683716,1.6399999856948853,-0.5799999833106995,-27.713,109.477,0.73,
3,2017-01-24 06:41:00,2017-01-24 06:51:00,11.07,-4.49,0.76,-1.3700000047683716,-8.069999694824219,6.590000152587891,2.761,shear,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.693,113.995,0.73,
3,2017-01-24 06:41:00,2017-01-24 06:51:00,11.07,-4.49,0.76,-1.3700000047683716,-8.069999694824219,6.590000152587891,3.005,rx_en,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.693,113.995,0.73,
3,2017-01-24 06:41:00,2017-01-24 06:51:00,11.07,-4.49,0.76,-1.3700000047683716,-8.069999694824219,6.590000152587891,4.25,va_cs,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.693,113.995,0.73,
3,2017-01-24 06:41:00,2017-01-24 06:51:00,11.07,-4.49,0.76,-1.3700000047683716,-8.069999694824219,6.590000152587891,3.105,bisection,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.693,113.995,0.73,
3,2017-01-24 06:42:00,2017-01-24 06:52:00,11.07,-4.48,0.76,-1.4600000381469727,-8.520000457763672,26.670000076293945,2.751,shear,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.674,113.995,0.73,
3,2017-01-24 06:42:00,2017-01-24 06:52:00,11.07,-4.48,0.76,-1.4600000381469727,-8.520000457763672,26.670000076293945,3.011,rx_en,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.674,113.995,0.73,
3,2017-01-24 06:42:00,2017-01-24 06:52:00,11.07,-4.48,0.76,-1.4600000381469727,-8.520000457763672,26.670000076293945,4.24,va_cs,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.674,113.995,0.73,
3,2017-01-24 06:42:00,2017-01-24 06:52:00,11.07,-4.48,0.76,-1.4600000381469727,-8.520000457763672,26.670000076293945,3.109,bisection,1.6200000047683716,1.6399999856948853,-0.7300000190734863,-27.674,113.995,0.73,
3,2017-01-24 06:43:00,2017-01-24 06:53:00,11.07,-4.48,0.77,-1.3899999856948853,-9.430000305175781,37.54999923706055,2.753,shear,1.6100000143051147,1.6399999856948853,-0.75,-27.654,114.575,0.73,
3,2017-01-24 06:43:00,2017-01-24 06:53:00,11.07,-4.48,0.77,-1.3899999856948853,-9.430000305175781,37.54999923706055,3.003,rx_en,1.6100000143051147,1.6399999856948853,-0.75,-27.654,114.575,0.73,
3,2017-01-24 06:43:00,2017-01-24 06:53:00,11.07,-4.48,0.77,-1.3899999856948853,-9.430000305175781,37.54999923706055,4.241,va_cs,1.6100000143051147,1.6399999856948853,-0.75,-27.654,114.575,0.73,
3,2017-01-24 06:43:00,2017-01-24 06:53:00,11.07,-4.48,0.77,-1.3899999856948853,-9.430000305175781,37.54999923706055,3.099,bisection,1.6100000143051147,1.6399999856948853,-0.75,-27.654,114.575,0.73,
3,2017-01-24 06:44:00,2017-01-24 06:54:00,11.07,-4.47,0.78,-1.4199999570846558,-9.430000305175781,37.54999923706055,2.744,shear,1.6100000143051147,1.6399999856948853,-0.75,-27.634,114.575,0.73,
3,2017-01-24 06:44:00,2017-01-24 06:54:00,11.07,-4.47,0.78,-1.4199999570846558,-9.430000305175781,37.54999923706055,3.002,rx_en,1.6100000143051147,1.6399999856948853,-0.75,-27.634,114.575,0.73,
3,2017-01-24 06:44:00,2017-01-24 06:54:00,11.07,-4.47,0.78,-1.4199999570846558,-9.430000305175781,37.54999923706055,4.232,va_cs,1.6100000143051147,1.6399999856948853,-0.75,-27.634,114.575,0.73,
3,2017-01-24 06:44:00,2017-01-24 06:54:00,11.07,-4.47,0.78,-1.4199999570846558,-9.430000305175781,37.54999923706055,3.094,bisection,1.6100000143051147,1.6399999856948853,-0.75,-27.634,114.575,0.73,
3,2017-01-24 06:45:00,2017-01-24 06:55:00,11.07,-4.46,0.79,-1.850000023841858,-10.119999885559082,37.630001068115234,2.736,shear,1.6100000143051147,1.6399999856948853,-0.75,-27.614,114.575,0.73,
3,2017-01-24 06:45:00,2017-01-24 06:55:00,11.07,-4.46,0.79,-1.850000023841858,-10.119999885559082,37.630001068115234,3.0,rx_en,1.6100000143051147,1.6399999856948853,-0.75,-27.614,114.575,0.73,
3,2017-01-24 06:45:00,2017-01-24 06:55:00,11.07,-4.46,0.79,-1.850000023841858,-10.119999885559082,37.630001068115234,4.223,va_cs,1.6100000143051147,1.6399999856948853,-0.75,-27.614,114.575,0.73,
3,2017-01-24 06:45:00,2017-01-24 06:55:00,11.07,-4.46,0.79,-1.850000023841858,-10.119999885559082,37.630001068115234,3.088,bisection,1.6100000143051147,1.6399999856948853,-0.75,-27.614,114.575,0.73,
3,2017-01-24 06:46:00,2017-01-24 06:56:00,11.07,-4.45,0.79,-2.259999990463257,-10.300000190734863,37.630001068115234,2.727,shear,1.5800000429153442,1.6399999856948853,-0.7400000095367432,-27.594,114.286,0.73,
3,2017-01-24 06:46:00,2017-01-24 06:56:00,11.07,-4.45,0.79,-2.259999990463257,-10.300000190734863,37.630001068115234,2.694,rx_en,1.5800000429153442,1.6399999856948853,-0.7400000095367432,-27.594,114.286,0.73,
3,2017-01-24 06:46:00,2017-01-24 06:56:00,11.07,-4.45,0.79,-2.259999990463257,-10.300000190734863,37.630001068115234,4.213,va_cs,1.5800000429153442,1.6399999856948853,-0.7400000095367432,-27.594,114.286,0.73,
3,2017-01-24 06:46:00,2017-01-24 06:56:00,11.07,-4.45,0.79,-2.259999990463257,-10.300000190734863,37.630001068115234,3.092,bisection,1.5800000429153442,1.6399999856948853,-0.7400000095367432,-27.594,114.286,0.73,
3,2017-01-24 06:47:00,2017-01-24 06:57:00,11.07,-4.44,0.8,-1.4700000286102295,-10.020000457763672,37.630001068115234,2.718,shear,1.559999942779541,1.6399999856948853,-0.75,-27.573,114.575,0.73,
3,2017-01-24 06:47:00,2017-01-24 06:57:00,11.07,-4.44,0.8,-1.4700000286102295,-10.020000457763672,37.630001068115234,2.692,rx_en,1.559999942779541,1.6399999856948853,-0.75,-27.573,114.575,0.73,
3,2017-01-24 06:47:00,2017-01-24 06:57:00,11.07,-4.44,0.8,-1.4700000286102295,-10.020000457763672,37.630001068115234,4.204,va_cs,1.559999942779541,1.6399999856948853,-0.75,-27.573,114.575,0.73,
3,2017-01-24 06:47:00,2017-01-24 06:57:00,11.07,-4.44,0.8,-1.4700000286102295,-10.020000457763672,37.630001068115234,3.086,bisection,1.559999942779541,1.6399999856948853,-0.75,-27.573,114.575,0.73,
3,2017-01-24 06:48:00,2017-01-24 06:58:00,11.08,-4.43,0.81,-1.100000023841858,-10.350000381469727,37.2400016784668,2.71,shear,1.5399999618530273,1.6200000047683716,-0.7599999904632568,-27.553,115.065,0.73,
3,2017-01-24 06:48:00,2017-01-24 06:58:00,11.08,-4.43,0.81,-1.100000023841858,-10.350000381469727,37.2400016784668,2.691,rx_en,1.5399999618530273,1.6200000047683716,-0.7599999904632568,-27.553,115.065,0.73,
3,2017-01-24 06:48:00,2017-01-24 06:58:00,11.08,-4.43,0.81,-1.100000023841858,-10.350000381469727,37.2400016784668,4.195,va_cs,1.5399999618530273,1.6200000047683716,-0.7599999904632568,-27.553,115.065,0.73,
3,2017-01-24 06:48:00,2017-01-24 06:58:00,11.08,-4.43,0.81,-1.100000023841858,-10.350000381469727,37.2400016784668,3.081,bisection,1.5399999618530273,1.6200000047683716,-0.7599999904632568,-27.553,115.065,0.73,
3,2017-01-24 06:49:00,2017-01-24 06:59:00,11.08,-4.42,0.82,-1.0800000429153442,-10.710000038146973,36.709999084472656,2.14,shear,1.4500000476837158,1.600000023841858,-0.7599999904632568,-27.532,115.339,0.73,
3,2017-01-24 06:49:00,2017-01-24 06:59:00,11.08,-4.42,0.82,-1.0800000429153442,-10.710000038146973,36.709999084472656,2.689,rx_en,1.4500000476837158,1.600000023841858,-0.7599999904632568,-27.532,115.339,0.73,
3,2017-01-24 06:49:00,2017-01-24 06:59:00,11.08,-4.42,0.82,-1.0800000429153442,-10.710000038146973,36.709999084472656,4.186,va_cs,1.4500000476837158,1.600000023841858,-0.7599999904632568,-27.532,115.339,0.73,
3,2017-01-24 06:49:00,2017-01-24 06:59:00,11.08,-4.42,0.82,-1.0800000429153442,-10.710000038146973,36.709999084472656,3.075,bisection,1.4500000476837158,1.600000023841858,-0.7599999904632568,-27.532,115.339,0.73,
3,2017-01-24 06:50:00,2017-01-24 07:00:00,11.08,-4.42,0.82,-1.0800000429153442,-11.020000457763672,36.709999084472656,2.047,shear,1.3600000143051147,1.600000023841858,-0.7599999904632568,-27.511,115.477,0.73,
3,2017-01-24 06:50:00,2017-01-24 07:00:00,11.08,-4.42,0.82,-1.0800000429153442,-11.020000457763672,36.709999084472656,2.689,rx_en,1.3600000143051147,1.600000023841858,-0.7599999904632568,-27.511,115.477,0.73,
3,2017-01-24 06:50:00,2017-01-24 07:00:00,11.08,-4.42,0.82,-1.0800000429153442,-11.020000457763672,36.709999084472656,4.186,va_cs,1.3600000143051147,1.600000023841858,-0.7599999904632568,-27.511,115.477,0.73,
3,2017-01-24 06:50:00,2017-01-24 07:00:00,11.08,-4.42,0.82,-1.0800000429153442,-11.020000457763672,36.709999084472656,3.075,bisection,1.3600000143051147,1.600000023841858,-0.7599999904632568,-27.511,115.477,0.73,
3,2017-01-24 06:51:00,2017-01-24 07:01:00,11.08,-4.41,0.83,-0.9100000262260437,-11.270000457763672,36.709999084472656,2.039,shear,1.3300000429153442,1.5299999713897705,-0.7599999904632568,-27.49,116.49,0.73,
3,2017-01-24 06:51:00,2017-01-24 07:01:00,11.08,-4.41,0.83,-0.9100000262260437,-11.270000457763672,36.709999084472656,2.688,rx_en,1.3300000429153442,1.5299999713897705,-0.7599999904632568,-27.49,116.49,0.73,
3,2017-01-24 06:51:00,2017-01-24 07:01:00,11.08,-4.41,0.83,-0.9100000262260437,-11.270000457763672,36.709999084472656,4.177,va_cs,1.3300000429153442,1.5299999713897705,-0.7599999904632568,-27.49,116.49,0.73,
3,2017-01-24 06:51:00,2017-01-24 07:01:00,11.08,-4.41,0.83,-0.9100000262260437,-11.270000457763672,36.709999084472656,3.07,bisection,1.3300000429153442,1.5299999713897705,-0.7599999904632568,-27.49,116.49,0.73,
